"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",NA,NA,NA,0,NA,NA,0,NA,0,0
"2",NA,NA,NA,0,NA,NA,0,NA,0,0
"3",NA,NA,NA,0,NA,NA,0,NA,0,0
"4",NA,NA,NA,0,NA,NA,0,NA,0,0
"5",NA,NA,NA,0,NA,NA,0,NA,0,0
"6",NA,NA,NA,0,NA,NA,0,NA,0,0
"7",0.489910055755144,NA,0.304806420707791,0.5,1.18718052303032,0,0.333333333333333,NA,992136725,0
"8",NA,NA,NA,0,NA,NA,0,NA,0,0
"9",NA,NA,NA,0,NA,NA,0,NA,0,0
"10",4.2242337683262,NA,0,0.25,NA,0,0.333333333333333,NA,992269418,0
"11",NA,NA,NA,0,NA,NA,0,NA,0,0
"12",NA,NA,NA,0,NA,NA,0,NA,0,0
"13",NA,NA,NA,0,NA,NA,0,NA,0,0
"14",NA,NA,NA,0,NA,NA,0,NA,0,0
"15",NA,NA,0,0.25,NA,0,0.333333333333333,NA,9159,0
"16",NA,NA,NA,0,NA,NA,0,NA,0,0
"17",NA,NA,NA,0,NA,NA,0,NA,0,0
"18",3.91336468385143,NA,0,0.25,NA,0,0.333333333333333,NA,992045284,0
"19",7.26777917654643,NA,0,0.25,NA,0,0.333333333333333,NA,992142589,0
"20",NA,NA,NA,0,NA,NA,0,NA,0,0
"21",NA,NA,NA,0,NA,NA,0,NA,0,0
"22",NA,NA,NA,0,NA,NA,0,NA,0,0
"23",7.397143414114,NA,0,0.25,NA,0,0.333333333333333,NA,992651898,0
"24",NA,NA,NA,0,NA,NA,0,NA,0,0
"25",NA,NA,NA,0,NA,NA,0,NA,0,0
"26",NA,NA,NA,0,NA,NA,0,NA,0,0
"27",NA,NA,NA,0,NA,NA,0,NA,0,0
"28",NA,NA,NA,0,NA,NA,0,NA,0,0
"29",4.6821576645194,NA,0,0.25,NA,0,0.333333333333333,NA,991697412,0
"30",NA,NA,NA,0,NA,NA,0,NA,0,0
"31",NA,NA,NA,0,NA,NA,0,NA,0,0
"32",4.74373467119391,NA,0,0.25,NA,0,0.333333333333333,NA,992474237,0
"33",NA,NA,NA,0,NA,NA,0,NA,0,0
"34",NA,NA,NA,0,NA,NA,0,NA,0,0
"35",NA,NA,NA,0,NA,NA,0,NA,0,0
"36",4.89118084570638,NA,0,0.25,NA,0,0.333333333333333,NA,991757839,0
"37",NA,NA,NA,0,NA,NA,0,NA,0,0
"38",NA,NA,NA,0,NA,NA,0,NA,0,0
"39",3.91870877385491,NA,0,0.25,NA,0,0.333333333333333,NA,991480987,0
"40",NA,NA,NA,0,NA,NA,0,NA,0,0
"41",NA,NA,NA,0,NA,NA,0,NA,0,0
"42",3.33667087618168,NA,0,0.25,NA,0,0.333333333333333,NA,992527602,0
"43",NA,NA,NA,0,NA,NA,0,NA,0,0
"44",NA,NA,NA,0,NA,NA,0,NA,0,0
"45",NA,NA,NA,0,NA,NA,0,NA,0,0
"46",NA,NA,NA,0,NA,NA,0,NA,0,0
"47",3.36592931896682,NA,0,0.25,NA,0,0.333333333333333,NA,992653918,0
"48",5.66612320361773,NA,0,0.25,NA,0,0.333333333333333,NA,992230278,0
"49",NA,NA,NA,0,NA,NA,0,NA,0,0
"50",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,1
"51",7.01206150699017,NA,0,0.25,NA,0,0.333333333333333,NA,992321795,0
"52",NA,NA,NA,0,NA,NA,0,NA,0,0
"53",NA,NA,NA,0,NA,NA,0,NA,0,0
"54",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,1
"55",NA,NA,NA,0,NA,NA,0,NA,0,0
"56",4.52743062094964,NA,0,0.25,NA,0,0.333333333333333,NA,992105512,0
"57",NA,NA,NA,0,NA,NA,0,NA,0,0
"58",NA,NA,NA,0,NA,NA,0,NA,0,0
"59",5.58535687092048,NA,0,0.25,NA,0,0.333333333333333,NA,992136675,0
"60",5.73743433778617,NA,0,0.25,NA,0,0.333333333333333,NA,992919937,0
"61",NA,NA,NA,0,NA,NA,0,NA,0,0
"62",NA,NA,NA,0,NA,NA,0,NA,0,0
"63",NA,NA,NA,0,NA,NA,0,NA,0,0
"64",2.51653779220367,NA,0,0.25,NA,0,0.333333333333333,NA,992461539,0
"65",1.49796941259557,NA,0,0.25,NA,0,0.333333333333333,NA,992370057,0
"66",NA,NA,NA,0,NA,NA,0,NA,0,0
"67",NA,NA,NA,0,NA,NA,0,NA,0,0
"68",NA,NA,NA,0,NA,NA,0,NA,0,0
"69",NA,NA,NA,0,NA,NA,0,NA,0,0
"70",3.22103896113199,NA,0,0.25,NA,0,0.333333333333333,NA,992980917,0
"71",4.29934969915387,NA,0,0.25,NA,0,0.333333333333333,NA,992626389,0
"72",7.03178368978104,NA,0.088929653514862,0.5,6.4965620613292,0,0.333333333333333,NA,991492532,0
"73",NA,NA,NA,0,NA,NA,0,NA,0,0
"74",NA,NA,NA,0,NA,NA,0,NA,0,0
"75",NA,NA,NA,0,NA,NA,0,NA,0,0
"76",NA,NA,NA,0,NA,NA,0,NA,0,0
"77",7.2683081789015,NA,0,0.25,NA,0,0.333333333333333,NA,992366182,0
"78",NA,NA,NA,0,NA,NA,0,NA,0,0
"79",NA,NA,NA,0,NA,NA,0,NA,0,0
"80",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,1
"81",1.09923788328712,NA,0,0.25,NA,0,0.333333333333333,NA,991645480,0
"82",NA,NA,NA,0,NA,NA,0,NA,0,0
"83",3.0286332857103,NA,0,0.25,NA,0,0.333333333333333,NA,992301786,0
"84",NA,NA,NA,0,NA,NA,0,NA,0,0
"85",6.62092388490223,NA,0,0.25,NA,0,0.333333333333333,NA,992256783,0
"86",1.88219520626334,NA,0,0.25,NA,0,0.333333333333333,NA,992534021,0
"87",NA,NA,NA,0,NA,NA,0,NA,0,0
"88",NA,NA,NA,0,NA,NA,0,NA,0,0
"89",NA,NA,NA,0,NA,NA,0,NA,0,0
"90",1.18109980799649,NA,0,0.25,NA,0,0.333333333333333,NA,992491554,0
"91",NA,NA,NA,0,NA,NA,0,NA,0,0
"92",NA,NA,NA,0,NA,NA,0,NA,0,0
"93",NA,NA,NA,0,NA,NA,0,NA,0,0
"94",4.02149988564783,NA,0,0.25,NA,0,0.333333333333333,NA,992363980,0
"95",NA,NA,NA,0,NA,NA,0,NA,0,0
"96",4.67930953699167,NA,0,0.25,NA,0,0.333333333333333,NA,992494550,0
"97",NA,NA,NA,0,NA,NA,0,NA,0,0
"98",NA,NA,NA,0,NA,NA,0,NA,0,0
"99",2.48594021389435,NA,0,0.25,NA,0,0.333333333333333,NA,992583752,0
"100",5.46130387355016,NA,0,0.25,NA,0,0.333333333333333,NA,991793892,0
