"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",1.54874796341477,NA,0.0362074288859843,0.5,17.4124277027781,0.32424938581369,1,3.38576069693354,992418327,0
"2",1.03600185915569,NA,0.00315044405798999,0.5,210.610380757558,0.00472576135776182,0.666666666666667,210.606114717911,992445586,0
"3",0.823644580756716,NA,0,0.25,NA,0,0.333333333333333,NA,992402553,0
"4",0.786908835925107,NA,0.00232250756247199,0.5,286.046069273981,0.00348128085133803,0.666666666666667,286.250596175159,992433862,0
"5",0.664166521791692,NA,0,0.25,NA,0,0.333333333333333,NA,992803444,0
"6",0.660521274604587,NA,0.000316559198522359,0.5,2104.9778701065,0.000517256449527936,0.666666666666667,1932.27700584968,992469449,0
"7",1.0102592518213,NA,0,0.25,NA,0,0.333333333333333,NA,992405591,0
"8",0.54372336473053,NA,0.103444041424558,0.5,5.44470824501638,0.235027474260319,0.666666666666667,3.25482171030093,992380311,0
"9",0.512162124900163,NA,0.00180169085423687,0.5,369.022784485433,0.00270253831832168,0.666666666666667,369.022505590606,992466232,0
"10",0.910991153483116,NA,0.149837487132637,0.5,3.44926486304811,0.70243373954277,1,2.06494602794405,992414824,0
"11",1.97292203961299,NA,0,0.25,NA,0,0.333333333333333,NA,992326829,0
"12",0.62514706290777,NA,0.000707327284205306,0.5,941.51512921017,0,0.333333333333333,NA,992371352,0
"13",2.53125973515356,NA,0.129525951212694,0.75,4.15529442992203,0.204768634469924,1,3.89100709685265,992411272,0
"14",0.847757770331229,NA,0,0.25,NA,0,0.333333333333333,NA,992090877,1
"15",1.14116658993614,NA,0,0.25,NA,0,0.333333333333333,NA,992123956,0
"16",0.912111740746082,NA,8.38322497497638e-05,0.5,7951.38907051282,0.00012272393317625,0.666666666666667,8147.36987471059,992458156,0
"17",1.6628908432167,NA,0.000579422575236244,0.5,1149.57074949972,0,0.333333333333333,NA,992425744,0
"18",0.680726053229039,NA,0,0.25,NA,0,0.333333333333333,NA,992622957,0
"19",1.1291325872358,NA,0,0.25,NA,0,0.333333333333333,NA,992402551,1
"20",3.34826415282595,NA,0,0.25,NA,0,0.333333333333333,NA,992417784,0
"21",2.20850565641809,NA,0,0.25,NA,0,0.333333333333333,NA,992927592,2
"22",0.683411072105066,NA,0,0.25,NA,0,0.333333333333333,NA,992445073,0
"23",0.659692007231932,NA,0,0.25,NA,0,0.333333333333333,NA,992428825,0
"24",2.44914233525907,NA,0.26041780827095,0.5,1.55998877762245,0.390626712013212,0.666666666666667,1.55998878019939,993421071,1
"25",1.46499966612257,NA,0,0.25,NA,0.204038133742625,0.666666666666667,3.9010446314972,992344349,0
"26",0.575647386167618,NA,0,0.25,NA,0,0.333333333333333,NA,992962860,0
"27",0.658379493932235,NA,0,0.25,NA,0,0.333333333333333,NA,992414520,0
"28",1.08537902318777,NA,0,0.25,NA,0,0.333333333333333,NA,992395149,0
"29",1.39551359956244,NA,0.0144538311047685,0.5,45.1238727527907,0.0025819202189985,0.666666666666667,386.308636665739,992417574,0
"30",0.682717742386218,NA,0,0.25,NA,0,0.333333333333333,NA,992426211,0
"31",0.734657151006099,NA,0.0825005576622235,0.75,7.096565589754,0.123622043788784,0.666666666666667,7.08917220061952,992424225,0
"32",1.19501929907268,NA,0,0.25,NA,0,0.333333333333333,NA,992437954,0
"33",0.649895775172503,NA,0,0.25,NA,0,0.333333333333333,NA,991832396,1
"34",0.770195823054779,NA,0,0.25,NA,0,0.333333333333333,NA,992383661,0
"35",1.23065168478486,NA,0,0.25,NA,0,0.333333333333333,NA,993201423,0
"36",1.01176008113572,NA,0,0.25,NA,0,0.333333333333333,NA,992244846,0
"37",0.619525184544331,NA,0.00717919295468317,0.75,121.457685870217,0.0081554155294683,0.666666666666667,121.617909092021,992448879,0
"38",0.606531851035199,NA,0,0.25,NA,0,0.333333333333333,NA,992388337,0
"39",0.486492242424521,NA,0,0.25,NA,0,0.333333333333333,NA,991449771,1
"40",2.53413127428429,NA,0,0.25,NA,0.355678504491825,0.666666666666667,1.8115277908873,992881390,5
"41",0.716496842679517,NA,0,0.25,NA,0,0.333333333333333,NA,992538524,1
"42",2.67726925811397,NA,0,0.25,NA,0,0.333333333333333,NA,992096575,0
"43",1.68903804218342,NA,0.0307529583003093,0.5,20.6781312599757,0.0461294374039829,0.666666666666667,20.6781312818191,992434149,2
"44",1.04102083718038,NA,0.0470777050786591,0.5,13.1609848133586,0.0706165576179887,0.666666666666667,13.1609848133586,992592196,0
"45",1.1576080439263,NA,0,0.25,NA,0,0.333333333333333,NA,991983467,0
"46",2.56578063011258,NA,0,0.25,NA,0,0.333333333333333,NA,992409060,0
"47",0.728101175912176,NA,0.0856857120447307,0.5,6.78037143834022,0.128528568067096,0.666666666666667,6.78037143834022,992378830,0
"48",0.772835013983523,NA,0.00287537330782743,0.5,230.853952616121,0.00431305996174114,0.666666666666667,230.853952616121,992525733,0
"49",0.535845172436183,NA,0,0.25,NA,0,0.333333333333333,NA,992424910,0
"50",3.1652232357675,NA,0,0.25,NA,0,0.333333333333333,NA,992365451,0
"51",0.752349476859867,NA,0,0.25,NA,0,0.333333333333333,NA,992388639,0
"52",1.17260523186298,NA,0.00366806163563934,0.5,180.749036109219,0,0.333333333333333,NA,992096379,0
"53",0.539437763941023,NA,0.00508656523990458,0.5,130.064212336569,0.00764090894734437,0.666666666666667,129.874481935497,992362303,0
"54",0.869586063494981,NA,0.000771480526141843,0.5,863.139332201471,0,0.333333333333333,NA,992507230,0
"55",0.706633229161268,NA,0,0.25,NA,0,0.333333333333333,NA,992442747,0
"56",0.523860512071096,NA,0,0.25,NA,0,0.333333333333333,NA,991989275,0
"57",0.607485043169911,NA,0,0.25,NA,0,0.333333333333333,NA,992431046,0
"58",1.15019052814041,NA,0.00173574343436241,0.5,383.081341440618,0.00260361716684332,0.666666666666667,383.081044146895,992408190,0
"59",0.636503681907669,NA,0,0.25,NA,0,0.333333333333333,NA,992619421,1
"60",1.58543024798278,NA,0.000730803989090904,0.5,911.237312081478,0,0.333333333333333,NA,992427533,0
"61",0.760406293635765,NA,0.019714785523635,0.5,32.8155678065803,0.0296551644501515,0.666666666666667,32.7209392880266,992441470,0
"62",0.496777168579352,NA,0.0419639848853023,0.5,14.8866387090937,0.0629459773279535,0.666666666666667,14.8866387090937,991360793,0
"63",0.667172754194497,NA,0,0.25,NA,0,0.333333333333333,NA,992013983,1
"64",0.507887489445646,NA,0,0.25,NA,0,0.333333333333333,NA,992395267,0
"65",0.661461577404301,NA,0,0.25,NA,0,0.333333333333333,NA,992424988,0
