"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",3.31892547881817,NA,0,0.25,NA,0.359656506790062,0.666666666666667,1.78043071964695,992254374,0
"2",1.11673225653658,NA,0,0.25,NA,0,0.333333333333333,NA,992793116,0
"3",0.647495834095821,NA,0.000103876511340584,0.5,6416.87693929419,0.000155814767010876,0.666666666666667,6416.87693929419,992402729,0
"4",1.51358813280051,NA,0.000127668581731299,0.5,5220.85378443082,0.000191502872596949,0.666666666666667,5220.85378443082,992439421,0
"5",0.841166825008938,NA,0,0.25,NA,0,0.333333333333333,NA,992859306,1
"6",0.798083226617556,NA,0.000162783909835706,0.5,4094.4088603677,0.00024417586475356,0.666666666666667,4094.4088603677,992378998,0
"7",2.99560117464354,NA,0.000439084009893786,0.5,1517.31233122761,0.00065862601484068,0.666666666666667,1517.31233122761,992394751,0
"8",2.28618621952196,NA,0,0.25,NA,0,0.333333333333333,NA,991703410,0
"9",2.36538813112958,NA,0,0.25,NA,0.458491474490118,0.666666666666667,1.18106563728821,993103007,0
"10",0.909794979775004,NA,0.158630611614557,0.5,3.20263566963066,0.705715402042303,1,2.21970206518409,992442554,0
"11",0.627416116695409,NA,0.000622849939517186,0.5,1069.34877001576,0,0.333333333333333,NA,992434872,0
"12",0.691540685239109,NA,0,0.25,NA,0,0.333333333333333,NA,991989136,0
"13",0.611224794801104,NA,0,0.25,NA,0,0.333333333333333,NA,992049941,0
"14",0.823240438559076,NA,0,0.25,NA,0,0.333333333333333,NA,991725402,1
"15",3.93931000777416,NA,6.93341542124711e-05,0.5,9614.27077438859,0.000176004602004287,0.666666666666667,5680.66961893421,992405869,0
"16",2.97148254754298,NA,0,0.25,NA,0,0.333333333333333,NA,992477304,0
"17",1.97024996582919,NA,0,0.25,NA,0.337180007988298,0.666666666666667,1.96577488673262,991788234,2
"18",4.05383958147231,NA,0,0.25,NA,0,0.333333333333333,NA,992205413,0
"19",1.12905761266341,NA,0,0.25,NA,0,0.333333333333333,NA,992499205,0
"20",2.22201697154149,NA,0,0.25,NA,0,0.333333333333333,NA,992440756,0
"21",1.15276211303656,NA,0,0.25,NA,0,0.333333333333333,NA,992541893,0
"22",0.975056237153314,NA,0,0.25,NA,0,0.333333333333333,NA,993666689,2
"23",1.56382516699268,NA,0,0.25,NA,0,0.333333333333333,NA,993048506,0
"24",0.695122585892584,NA,0,0.25,NA,0,0.333333333333333,NA,992256348,0
"25",2.08008495763039,NA,0,0.25,NA,0,0.333333333333333,NA,992813911,0
"26",2.05553078494559,NA,0,0.25,NA,0,0.333333333333333,NA,992720724,0
"27",0.55527017561745,NA,0,0.25,NA,0,0.333333333333333,NA,992700503,0
"28",1.63514194160505,NA,0,0.25,NA,0,0.333333333333333,NA,992023885,0
"29",0.712937374521915,NA,0.32313270733881,0.5,1.06313583096265,0,0.333333333333333,NA,991671296,1
"30",3.34175322606165,NA,0.099545158666363,0.75,6.68942396281277,0.0103045385425238,0.666666666666667,96.0446173667357,992532267,0
"31",2.1610633233634,NA,0,0.25,NA,0,0.333333333333333,NA,991889374,1
"32",1.4645330741034,NA,0,0.25,NA,0,0.333333333333333,NA,992219069,1
"33",1.02405684786178,NA,0,0.25,NA,0,0.333333333333333,NA,992355303,0
"34",0.651500355228432,NA,0,0.25,NA,0,0.333333333333333,NA,992333018,0
"35",0.545605128447948,NA,0,0.25,NA,0,0.333333333333333,NA,992638875,0
"36",1.472666945369,NA,0.326160550992111,0.5,1.04398313848443,0.489240826488166,0.666666666666667,1.04398313848443,992416145,0
"37",0.617815224044758,NA,0.00654425456413736,0.75,144.962573989228,0.00684087859706506,0.666666666666667,145.180053601454,992415653,0
"38",2.10724301043055,NA,0.000205004501005135,0.5,3250.96111986839,0.000365477329612229,0.666666666666667,2735.14782361748,992370718,0
"39",0.502144435016016,NA,0,0.25,NA,0,0.333333333333333,NA,992255922,0
"40",1.62453096018476,NA,0,0.25,NA,0,0.333333333333333,NA,993256635,1
"41",1.50179399565269,NA,0,0.25,NA,0,0.333333333333333,NA,992389417,0
"42",0.448179118581151,NA,0,0.25,NA,0,0.333333333333333,NA,992776161,1
"43",2.33071043629852,NA,0,0.25,NA,0,0.333333333333333,NA,992621528,0
"44",3.03962769641937,NA,0,0.25,NA,0,0.333333333333333,NA,992336994,0
"45",4.05584645044707,NA,0.522557227628593,1,1.54384934060658,0.682416233579445,1,1.14602884256978,992234501,0
"46",0.537229467394405,NA,0,0.25,NA,0,0.333333333333333,NA,992656806,0
"47",0.753532948333202,NA,0.271890607004913,0.75,5.30227291402207,0.137201758094223,0.666666666666667,6.2885363415916,992564322,0
"48",1.85605394817277,NA,0,0.25,NA,0,0.333333333333333,NA,992653805,0
"49",1.45095934583689,NA,0.00224070724267866,0.5,296.525109023023,0.003361060864018,0.666666666666667,296.525109023023,992405117,0
"50",3.86649654015516,NA,0.127270834804066,0.5,4.23817312656903,0.1909062522061,0.666666666666667,4.23817312656903,991880642,0
"51",3.86534530270394,NA,0.430189921758257,0.75,1.57928641626818,0.159763766043155,0.666666666666667,5.25924153371475,992397550,0
"52",1.55901576198693,NA,0,0.25,NA,0,0.333333333333333,NA,992371466,0
"53",0.663431091124903,NA,0,0.25,NA,0,0.333333333333333,NA,991584850,0
"54",1.73478908898434,NA,0,0.25,NA,0,0.333333333333333,NA,992403621,0
"55",0.761966240924306,NA,0,0.25,NA,0,0.333333333333333,NA,992450997,0
"56",0.523511459772711,NA,0,0.25,NA,0,0.333333333333333,NA,992655785,0
"57",1.15665129330395,NA,0.164126420607763,0.5,3.06190949755676,0.246189630911644,0.666666666666667,3.06190949755676,992491321,0
"58",0.620665536517348,NA,0,0.25,NA,0,0.333333333333333,NA,991910429,0
"59",1.14634796158626,NA,0,0.25,NA,0,0.333333333333333,NA,992406761,0
"60",1.17177824799668,NA,0,0.25,NA,0,0.333333333333333,NA,992370694,0
"61",2.13202696702088,NA,0.215557588802205,0.5,2.09275433247863,0,0.333333333333333,NA,992845605,0
"62",3.84256242578197,NA,0.322917378877696,0.75,1.77056222446094,0.656248630248762,1,1.39953668116005,992493171,0
"63",3.83359158024198,NA,0.486157286144695,0.75,1.3766888441224,0.729235929217042,1,1.3766888441224,992423630,0
"64",4.23394321567842,NA,0,0.25,NA,0,0.333333333333333,NA,992075233,0
