"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",3.31890526489129,NA,0,0.25,NA,0.360106108506498,0.666666666666667,1.77695928055037,992242785,0
"2",1.11742263607959,NA,0,0.25,NA,0,0.333333333333333,NA,992315709,0
"3",0.6476982290352,NA,0.000112948009416414,0.5,5901.42068108288,0.000169422014124621,0.666666666666667,5901.42068108288,992456623,0
"4",2.90050470658396,NA,0.155275042685334,0.5,3.29345666333302,0.232792177167854,0.666666666666667,3.29567699467389,992408971,0
"5",1.07976535876828,NA,0,0.25,NA,0,0.333333333333333,NA,992470677,0
"6",1.68895452856594,NA,0.0482431607859269,0.5,12.8188844969118,0.0723647411788904,0.666666666666667,12.8188844969118,992473625,0
"7",0.880391452591555,NA,0,0.25,NA,0,0.333333333333333,NA,992396107,0
"8",0.442012668797327,NA,0,0.25,NA,0,0.333333333333333,NA,992257914,0
"9",1.24663035078752,NA,0.145248059564985,0.5,3.58984903938351,0.217872089347478,0.666666666666667,3.58984903938351,992455636,0
"10",0.909845243698284,NA,0.161260276035625,0.5,3.13410346959463,0.710924624642017,1,2.16458549091822,992133822,0
"11",0.74622982867227,NA,0,0.25,NA,0,0.333333333333333,NA,992821196,0
"12",3.85964484157386,NA,0.0820410884135071,0.5,7.12600953447257,0.123061632620261,0.666666666666667,7.12600953447257,992805283,0
"13",3.38626115490658,NA,0,0.25,NA,0,0.333333333333333,NA,992410689,0
"14",0.653127430673976,NA,0,0.25,NA,0,0.333333333333333,NA,992393400,0
"15",1.29199406394241,NA,0,0.25,NA,0,0.333333333333333,NA,992408367,0
"16",1.12573444878675,NA,0,0.25,NA,0,0.333333333333333,NA,992365536,0
"17",0.554525032769806,NA,0,0.25,NA,0,0.333333333333333,NA,992421380,0
"18",1.76473134863221,NA,0,0.25,NA,0,0.333333333333333,NA,992893501,0
"19",1.12929621517402,NA,0,0.25,NA,0,0.333333333333333,NA,991819372,0
"20",5.19926187949232,NA,0.0993806720775206,0.75,7.35837939879741,0.149071008116281,1,7.35837939879741,992478208,0
"21",2.00494300139983,NA,0,0.25,NA,0,0.333333333333333,NA,991786795,1
"22",5.37662502969333,NA,0.00827520630786379,0.5,79.5619391063566,0.0124128094617957,0.666666666666667,79.5619391063566,992322410,0
"23",0.854704362319859,NA,0,0.25,NA,0,0.333333333333333,NA,992810679,0
"24",0.784276060174366,NA,0,0.25,NA,0.0026175940147446,0.666666666666667,381.030213381889,992396065,0
"25",0.829646819424415,NA,0.425207476756653,0.75,1.16776619169219,0.476900783811645,0.666666666666667,1.09687220894767,992645369,1
"26",2.85180506411558,NA,0,0.25,NA,0,0.333333333333333,NA,992391991,0
"27",1.25026810186326,NA,0,0.25,NA,0,0.333333333333333,NA,992287349,0
"28",1.63527998873066,NA,0,0.25,NA,0,0.333333333333333,NA,992402415,0
"29",2.70041863036942,NA,0,0.25,NA,0,0.333333333333333,NA,992374663,0
"30",0.737358996674859,NA,0,0.25,NA,0,0.333333333333333,NA,992571095,0
