"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",3.25427185371463,NA,0.115178091080957,0.5,4.78813783428723,0,0.333333333333333,NA,992458348,0
"2",1.12173446168341,NA,0.310729688625358,0.75,1.1463179791092,0.000187397649303422,0.666666666666667,5335.24623210147,992429738,0
"3",1.3703625143421,NA,0.000278960040547875,0.75,6869.5371294841,0,0.333333333333333,NA,992426488,0
"4",2.7171288970306,NA,0,0.25,NA,0,0.333333333333333,NA,991850938,1
"5",6.09703064633008,NA,0.00254700165723139,0.5,260.745674477233,0.00382050248584709,0.666666666666667,260.745674477233,992561846,0
"6",3.16280345341432,NA,0,0.25,NA,0,0.333333333333333,NA,992435332,0
"7",4.15603974757304,NA,0.0919889766428446,0.5,6.24724516998444,0,0.333333333333333,NA,992864138,1
"8",1.22358743205051,NA,0,0.25,NA,0,0.333333333333333,NA,993043527,0
"9",1.40193382815469,NA,0,0.25,NA,0,0.333333333333333,NA,992832954,0
"10",0.952669500209602,NA,0.0201994379675739,0.5,32.0042186191945,0,0.333333333333333,NA,991796275,0
"11",1.17462742352913,NA,0,0.25,NA,0,0.333333333333333,NA,992654024,0
"12",1.91217352051368,NA,0,0.25,NA,0,0.333333333333333,NA,992312080,0
"13",1.78539355931927,NA,0.200574333611203,0.5,2.32378851602692,0,0.333333333333333,NA,992260228,1
"14",0.794563986765371,NA,0,0.25,NA,0,0.333333333333333,NA,992454818,0
"15",3.36080358726516,NA,0,0.25,NA,0,0.333333333333333,NA,992442662,0
"16",4.40564126868234,NA,0.063987792998474,0.5,9.41865386234787,0,0.333333333333333,NA,992141871,0
"17",2.95259961432184,NA,0,0.25,NA,0,0.333333333333333,NA,993285248,1
"18",2.0369008405621,NA,0.110701631861951,1,8.16624153791966,0.300594260155677,0.666666666666667,2.32674349630663,992538696,0
"19",1.12964310565566,NA,0,0.25,NA,0,0.333333333333333,NA,992559051,0
"20",1.68198337694923,NA,0.00168069060139568,0.5,395.662339941133,0,0.333333333333333,NA,992406335,0
"21",0.805637625771883,NA,0.158125302657667,0.75,4.06474070327275,0,0.333333333333333,NA,991989159,0
"22",1.62418579424335,NA,0,0.25,NA,0,0.333333333333333,NA,992186649,0
"23",0.799433772451981,NA,0.00783840356783871,0.5,84.0513323149153,0.0117576053517581,0.666666666666667,84.0513323149153,991746929,0
"24",5.49434236486749,NA,0,0.25,NA,0,0.333333333333333,NA,991370842,0
"25",0.496970695169151,NA,0.651121248873277,1,1.46019182025126,0,0.333333333333333,NA,992465360,0
"26",0.663846653637555,NA,0,0.25,NA,0,0.333333333333333,NA,992640299,1
"27",1.33412231698617,NA,0,0.25,NA,0,0.333333333333333,NA,993085689,0
"28",1.59396344913637,NA,0.371207331397577,1,2.55619603847105,0,0.333333333333333,NA,991883788,0
"29",1.57650294447461,NA,0.123833224297522,0.5,4.38358482102455,0,0.333333333333333,NA,992765574,0
"30",1.20986011516169,NA,0.0891588948601608,0.5,6.47728723771514,0.133738342290241,0.666666666666667,6.47728723771514,992428428,0
"31",0.63548881562148,NA,0.299631274897666,0.5,1.22495688040027,0,0.333333333333333,NA,992542767,0
"32",3.03079528913088,NA,0,0.25,NA,0,0.333333333333333,NA,992490583,0
"33",0.709447262436591,NA,0.360969111662888,0.75,1.34891840797947,0,0.333333333333333,NA,992648419,0
"34",4.00265791240281,NA,0.0492855294335168,0.5,12.5266207815817,0,0.333333333333333,NA,992433837,0
"35",0.570927765704516,NA,0.153380141918907,0.75,5.15108911788959,0,0.333333333333333,NA,992443290,0
"36",7.93177462513801,NA,0.0749638920033415,0.5,7.89317041645797,0.244013274233433,0.666666666666667,3.09813770640756,7829983,0
"37",0.651516657970479,NA,0.0592040730998903,0.5,10.2604865131805,0,0.333333333333333,NA,991746788,0
"38",0.727666081530188,NA,0,0.25,NA,0,0.333333333333333,NA,992173431,1
"39",0.808657402842467,NA,0,0.25,NA,0,0.333333333333333,NA,992283045,0
"40",2.00618894509448,NA,0,0.25,NA,0,0.333333333333333,NA,991963049,0
"41",1.06943809819572,NA,0,0.25,NA,0,0.333333333333333,NA,993084589,1
"42",3.04902200617906,NA,0.00449396709961854,0.5,147.347028780709,0.00674095064942781,0.666666666666667,147.347028780709,992421299,0
"43",3.97498812948625,NA,0,0.25,NA,0,0.333333333333333,NA,992431629,0
"44",7.52140160053777,NA,0.17520375884951,0.5,2.8050934012169,0.262805638274265,0.666666666666667,2.8050934012169,992251341,0
"45",3.20154503431442,NA,0.502218833002659,1,2.44408520427146,0.473137036394757,0.666666666666667,1.1135525716183,992574624,0
"46",0.452722267126038,NA,0.765603920315782,1,1.23923060733968,0,0.333333333333333,NA,992948787,0
"47",0.76494412182757,NA,0.214561381498622,0.5,2.10711397368099,0.321842103380233,0.666666666666667,2.1071136731249,992436883,0
