"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",1.56453154365274,1.59862605043872,0.86279189412409,1,1.1307554777902,0.365901994372841,0.666666666666667,1.73297225863447,992371438,0
"2",0.696163428046856,0.727357676841507,0.827645098566867,1,1.66825029701594,0,0.333333333333333,NA,992392555,0
"3",0.560643577578783,0.589666450720806,0.879436702808523,1,1.11511316938343,0,0.333333333333333,NA,991702252,1
"4",0.64416858369465,0.679895311444908,0.829770877884148,1,1.74370659189257,0.00102106965150761,0.666666666666667,978.365118259663,992411241,0
"5",0.767530551822797,0.832532607900538,0.453762596844127,1,1.83255685817928,0,0.333333333333333,NA,992609627,0
"6",0.472943398227157,0.490162625093254,0.959468980324941,1,1.12963197379914,0,0.333333333333333,NA,992963233,1
"7",0.574411305000996,0.615064378806928,0.888136311801907,1,1.21892809836441,0,0.333333333333333,NA,992539150,0
"8",0.984998647659884,1.04563853041356,0.510492484688605,1,2.01533717001567,0,0.333333333333333,NA,992315879,0
"9",2.90284856271067,2.93242598207318,0.884619619747504,1,1.03241543111962,0,0.333333333333333,NA,992391769,0
"10",0.939812135102756,0.975846048884752,0.754049588163917,1,2.04477339641504,0.0177853912052848,0.666666666666667,55.2259209515087,992488599,0
"11",0.68120164093408,0.770288410245096,0.202775190438924,1,11.9450807262243,0,0.333333333333333,NA,992374203,1
"12",0.837306551005351,0.890428664693355,0.869286247256031,1,1.06081938993348,0,0.333333333333333,NA,992449177,0
"13",2.6016285232415,2.62051151826329,0.945474458832939,1,1.02828989390862,0.000102891863047239,0.666666666666667,9717.94152155603,992362243,0
"14",0.589057945683121,0.618007978630847,0.973406010971624,1,1.00432077670906,0,0.333333333333333,NA,992400437,0
"15",2.57308554810739,2.65253007300089,0.518561257873328,1,1.69137719114598,0.364165386890623,0.666666666666667,1.74600507351444,992195085,0
"16",2.40797485380937,2.42759623960848,0.958203733144439,1,1.10196587989183,0,0.333333333333333,NA,992111787,0
"17",3.01583576255059,3.05059902429474,0.864319454898235,1,1.34538644747864,0.106334719150203,0.666666666666667,8.4042661511848,992415156,3
"18",0.482961122730147,0.50439896576582,0.879762300826535,1,1.17099430890934,0,0.333333333333333,NA,992541833,0
"19",1.1319327998218,NA,0,0.25,NA,0,0.333333333333333,NA,992428948,2
"20",1.56684126814035,1.59227354686232,0.920495504824471,1,1.19992852723395,0,0.333333333333333,NA,992186209,0
"21",1.70192080003142,1.74208151683912,0.782102801158645,1,1.23027439635845,0.136389651235184,0.666666666666667,6.33193457820087,992446324,0
"22",2.23229423348729,2.26008662738445,0.877205607452216,1,1.05473874494497,0.651719562068946,1,1.22016250594608,992770154,0
"23",1.33446403442557,1.54758045796112,0.011373843317802,1,161.832205959449,0,0.333333333333333,NA,992515167,0
"24",3.83522496858586,3.86932298053612,0.865861924045051,1,1.0589595407261,0,0.333333333333333,NA,992223988,1
"25",1.07676076011556,1.13592745819636,0.536773327809968,1,3.3880846434827,0,0.333333333333333,NA,992124655,1
"26",0.883636105467419,0.919488627815027,0.721036966073378,1,1.80828027124645,0,0.333333333333333,NA,993088382,1
"27",1.62941608787169,1.65280075928439,0.970145742940187,1,1.03444760098657,0,0.333333333333333,NA,992400088,0
"28",0.983082594078229,1.0108346016909,0.949937362155726,1,1.08234404821284,0,0.333333333333333,NA,992458857,0
"29",1.24753118193419,1.28044112109368,0.868996805509527,1,1.28963634742613,0,0.333333333333333,NA,992444552,0
"30",1.58460523261711,1.62092330230967,0.771860024216611,1,1.53311959430565,0,0.333333333333333,NA,992809151,1
"31",0.556262072794791,0.598738219297464,0.690500470460424,1,2.36354463479256,0,0.333333333333333,NA,992408662,0
"32",1.89977361045132,1.94443938818545,0.681968254230508,1,1.49133904538231,0,0.333333333333333,NA,992373761,0
"33",1.93807949949115,1.9706823914436,0.839338323079896,1,1.24659304650098,0.3437437541846,0.666666666666667,1.90914376719983,992426757,0
"34",0.589597686058415,0.680867427598314,0.224246895684675,1,10.0231523539648,0,0.333333333333333,NA,992449089,0
"35",1.40842446513069,1.45482000678725,0.738452578733467,1,1.49944004155292,0,0.333333333333333,NA,992494636,0
"36",0.480732075866298,0.496879740351657,0.957811418510343,1,1.06605946942149,0,0.333333333333333,NA,992411537,0
"37",0.723004875911318,0.765232794586107,0.923544990113555,1,1.17277039454616,0,0.333333333333333,NA,992475742,0
"38",1.5743761181461,1.74044465098894,0.219700164350634,1,3.67426959152893,0.258241132520121,0.666666666666667,2.87234980826335,992401406,0
"39",0.664285513823717,0.697140728172261,0.912168503772326,1,1.12404744574505,0,0.333333333333333,NA,992544980,0
"40",1.2117892040731,1.24537828592425,0.911699930866173,1,1.0333951472176,0.137309811067736,0.666666666666667,6.28280078622124,993020389,0
"41",1.69175013839869,1.73572684642683,0.792481622875013,1,1.6414305991237,0,0.333333333333333,NA,992387321,0
"42",1.58885567487363,1.61881093846825,0.929934547923996,1,1.01987356161588,0,0.333333333333333,NA,992719416,2
"43",1.90831149652509,1.95440945126711,0.588332671760176,1,3.08503487369775,0.318330603354709,0.666666666666667,2.14138819661558,992021809,0
"44",2.10490578884721,2.12574230957649,0.916594893976095,1,1.26712097750752,0.248592519483721,1,4.28397727561616,991937176,1
"45",1.5862855081565,1.62632489981206,0.7725221749967,1,1.39282659831383,0,0.333333333333333,NA,992401463,0
"46",0.465954077768498,0.488814181258046,0.884298805202211,1,1.2817990718,0.00492358371622736,0.666666666666667,202.104091985715,992379389,0
"47",1.33663205214247,1.39169834964154,0.511324676180893,1,4.62707459627604,0.0195351041193337,0.666666666666667,50.1898986507223,992444963,4
"48",1.49758454981208,1.54590290268121,0.611601076153521,1,2.9386769907983,0,0.333333333333333,NA,992505728,0
"49",3.23690723410608,3.26246599009825,0.957919345030219,1,1.01770371020391,0,0.333333333333333,NA,992404951,0
"50",1.0939770915234,1.13279413798546,0.752493782940777,1,1.69997657175048,0,0.333333333333333,NA,992192441,0
"51",0.635686205380977,0.657436300073099,0.904971666536521,1,1.39846528244789,0,0.333333333333333,NA,991429446,1
"52",0.584440369686037,0.629031759272367,0.779912822953812,1,1.42435024185035,0,0.333333333333333,NA,992392116,0
"53",1.36758997385697,1.4504355344821,0.393922963961417,1,5.9120865782722,0.0130993161360988,0.666666666666667,75.3398630592801,992491048,1
"54",2.50842564825539,2.54167607401968,0.951488712066466,1,1.09568119273714,0.0341699455295876,0.666666666666667,28.2654841704124,992363332,0
"55",0.801174833715517,0.839599579190729,0.797463209490452,1,1.09525826145098,0.31607107359232,0.666666666666667,2.16384536121719,992428132,0
"56",0.555107488663595,0.606435141155896,0.676345006514597,1,2.2634782154073,0,0.333333333333333,NA,992419239,0
"57",1.31460067244421,NA,0,0.25,NA,0,0.333333333333333,NA,992666803,0
"58",0.768727155901473,0.793802521620314,0.860341546636222,1,1.10560319164467,0,0.333333333333333,NA,991716379,2
"59",1.46746337281509,1.57636153449259,0.0942800844076069,1,29.8187980854502,0,0.333333333333333,NA,992465368,0
"60",2.61782683264996,2.64662868377897,0.835416732785187,1,1.40463706086445,0.0156905143775865,0.666666666666667,62.7327735684992,992409784,1
"61",0.62146658412577,0.662397805518508,0.899894879568963,1,1.08383288756321,0.00213857998806333,0.666666666666667,466.599998869162,992396362,0
"62",0.510937635421185,0.537954288462659,0.894378450556822,1,1.31086532086247,0,0.333333333333333,NA,992356382,0
"63",0.584235445168792,0.620286501902992,0.917314741212365,1,1.13215628140222,0.00321661483261915,1,550.157533108488,992484076,0
"64",0.596581281011565,0.620310466082243,0.854292994092214,1,1.63730333743981,0,0.333333333333333,NA,992103947,1
"65",3.30143308078225,NA,0,0.25,NA,0,0.333333333333333,NA,993001843,0
"66",0.688713574765133,0.722484499132546,0.865269041592329,1,1.17666536769759,0.0161543690291122,0.666666666666667,60.9027582072616,992454671,0
"67",0.480287440488947,0.510259858510706,0.787901473975647,1,1.80055968431655,0,0.333333333333333,NA,992681145,1
"68",0.773497464838557,0.821958978953979,0.568673972884543,1,2.83715221193225,0.00306397338456565,0.666666666666667,325.373592224197,992375461,0
"69",1.28231354881458,1.31876922210801,0.818806472028532,1,1.19784971359242,0,0.333333333333333,NA,993096446,2
