"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",2.74278671992435,2.84268944995841,0.719816194074429,1,1.95282151491044,0,0.333333333333333,NA,1764692618,0
"2",0.649235913491145,0.73289731845512,0.861394074994966,1,1.17922525010763,0,0.333333333333333,NA,1764736796,2
"3",0.580405500630659,0.682425455366838,0.603696407376747,1,1.54143123353229,0,0.333333333333333,NA,1763887004,3
"4",1.71579724091603,1.81986169746909,0.7297437734808,1,1.19046691094133,0.370147788051385,0.666666666666667,1.70162360084447,1764766822,0
"5",1.91776707795022,2.0088702714969,0.702965445154717,1,2.28896218135243,0.421281711037885,1,1.47705360031439,1764847983,0
"6",2.09696358401571,2.17670169531247,0.71967876094544,1,2.16845967204273,0,0.333333333333333,NA,1764920979,2
"7",0.715296279780406,0.821522731517698,0.44808028757872,1,5.46192167131998,0.00587424496979394,0.666666666666667,169.234643795438,1764728072,0
"8",0.751944849195413,0.954609410964323,0.033693916955943,1,77.4403385921379,0.0364042121800856,0.666666666666667,26.4693487405569,1764797290,1
"9",1.11174995469957,1.21186621525165,0.79533393621074,1,1.09089114435973,0,0.333333333333333,NA,1764417313,1
"10",0.750511236634871,0.837839999002272,0.701411451344668,1,1.31129624172686,0,0.333333333333333,NA,1763857566,2
"11",0.563136796875666,0.743725767417457,0.152975272295969,1,14.6817648082494,0,0.333333333333333,NA,1764799687,0
"12",1.15483512260171,1.22842006491647,0.823018951246853,1,1.71709953286013,0.0918416408811358,0.666666666666667,9.88830720363794,1764340253,1
"13",0.652635156828083,0.739149618639275,0.669037527904207,1,1.81300541115359,0.00040957310880918,0.666666666666667,2440.5665445108,1764879052,0
"14",0.627457299032615,0.716684118336486,0.809052111092782,1,1.62967756628628,0,0.333333333333333,NA,1764748190,1
"15",1.46016130858722,1.56642948361154,0.707965926199518,1,1.15150859189161,0.486738592069711,1,1.10891437714002,1764749235,0
"16",2.47254126899717,2.58731864774779,0.581540371341304,1,1.19618600291614,0,0.333333333333333,NA,1764814739,0
"17",2.14615728379313,2.22185751069839,0.900460691500327,1,1.01175442778603,0,0.333333333333333,NA,1763718163,0
"18",0.749517007281223,NA,0,0.25,NA,0,0.333333333333333,NA,1764754627,0
"19",0.734784220206421,0.813480602020608,0.780827768441609,1,1.34228992462799,0,0.333333333333333,NA,1764823945,0
"20",0.683159708116236,0.769009338987452,0.691740025679946,1,1.39947894927295,0,0.333333333333333,NA,1764746451,0
"21",0.762527927982831,0.907709764252135,0.255770686089377,1,3.37613631306399,0,0.333333333333333,NA,1764655336,1
"22",0.447927415134247,0.495687404309214,0.942423652698745,1,1.07610960578401,0,0.333333333333333,NA,1764750187,0
"23",0.614270463677643,0.691520023281319,0.762816334255951,1,1.44458126444219,0,0.333333333333333,NA,1763987558,0
"24",0.968336455008899,1.05036369376608,0.864255777527752,1,1.08694089368815,0,0.333333333333333,NA,1764659546,1
"25",0.808995608354402,0.910656027213258,0.737506972449756,1,1.20363203120332,0.0209961456967445,0.666666666666667,46.6277891401303,1764828661,0
"26",1.28328400772665,1.36424187056705,0.840448924744675,1,1.25990072543639,0.308349101241849,0.666666666666667,2.24307739498052,1764983603,1
"27",1.58886698373504,1.70701345888703,0.626727427356117,1,2.20442917645093,0.000229095574114435,0.666666666666667,4363.99047991234,1764778746,1
"28",1.71179703095991,1.80191950017822,0.673178517299889,1,1.75390392223991,0.249156952052683,0.666666666666667,3.01353440777585,1764773587,1
"29",0.617363159860004,0.694800654517072,0.85291119486022,1,1.41724086808223,0,0.333333333333333,NA,1765321336,0
"30",1.38201094685944,1.46137023775243,0.870963593728841,1,1.04398951492306,0,0.333333333333333,NA,1765724813,0
"31",1.8389924402059,2.03592108251409,0.319493612934347,1,2.28857168145131,0,0.333333333333333,NA,1764593886,0
"32",1.61543317424774,1.72230356212322,0.496940828894549,1,3.17503851982797,0.0503214975673905,0.666666666666667,18.8722225756656,1764828439,0
"33",0.721459210660904,0.853224643532987,0.295842952709042,1,4.05000515847603,8.91982260597945e-05,0.666666666666667,11209.9852872044,1764766292,0
"34",1.24029769734207,1.37848407545828,0.255182283332324,1,7.3182694645916,0.355403862390569,0.666666666666667,1.81370042878447,1763973860,0
"35",0.505912604393523,0.573206919615485,0.932964570497473,1,1.03408689100343,0,0.333333333333333,NA,1764790637,1
"36",1.05853173972574,1.19921793297602,0.449386322759092,1,1.89709320086634,0,0.333333333333333,NA,1764824560,0
"37",0.621606652421173,0.702401229175607,0.80979232777474,1,1.17827273926743,0,0.333333333333333,NA,1764837207,0
"38",1.86534608815142,2.04752273961921,0.0802196318666083,1,24.8071067736763,0.0964361431353744,0.666666666666667,9.36955613826476,1764791752,0
"39",1.30818662670829,NA,0.275763112705672,0.5,1.41753387581687,0.413644669058508,0.666666666666667,1.41753387581687,1764531840,0
"40",1.04664861504652,NA,0.379825266357255,1,1.08399550825764,0,0.333333333333333,NA,1764821522,0
"41",0.753957346998412,0.840922631041988,0.82329460593856,1,1.31113698915546,0,0.333333333333333,NA,1764820925,0
"42",0.737163431768781,0.821774987049909,0.784456740147155,1,1.30428030247179,0,0.333333333333333,NA,1766089653,4
"43",2.51416575900925,2.59680505460673,0.71300098953299,1,1.73041276266624,0,0.333333333333333,NA,1764754368,0
"44",1.12969274050301,1.21436601467733,0.729502934974165,1,2.31461882340423,0.439794271065704,1,3.23972720808944,1764812525,0
"45",1.35220491827185,1.44218624159881,0.857390298096191,1,1.57370457447913,0.106865349133036,0.666666666666667,8.35757013955107,1764935543,0
"46",0.541436789618923,0.610648151039873,0.856297284368306,1,1.17419663483202,0.0809262238983668,0.666666666666667,11.3569339063179,1764804647,0
"47",1.32374499681555,1.42591817407012,0.686990600136779,1,1.19638433906364,0.00862737759021814,0.666666666666667,114.9100769084,1764761140,0
"48",2.15625538458862,2.22735571728124,0.945875730275594,1,1.08970707385993,0,0.333333333333333,NA,1763927621,0
"49",1.75038781819162,1.82298246530748,0.891939694888878,1,1.16590931465715,0.442721408867151,0.666666666666667,1.25875681629861,1764727456,0
"50",1.34361957679464,NA,0,0.25,NA,0,0.333333333333333,NA,1764896132,0
"51",0.660319221816811,0.763850522316062,0.558101578015069,1,3.09477583055163,0,0.333333333333333,NA,1766125382,1
"52",1.03461460531441,1.13396895916337,0.706667900930836,1,1.34489786999669,0,0.333333333333333,NA,1765748415,1
"53",0.848422045936688,0.928188531776152,0.780474229660165,1,1.32136249641598,0,0.333333333333333,NA,1764713774,0
"54",0.635157247604636,0.721085907716129,0.803540365239443,1,1.24988287273034,0,0.333333333333333,NA,1764793586,0
"55",0.532779233182967,0.596699687068578,0.887283389292283,1,1.10648501644422,0,0.333333333333333,NA,1765058750,2
"56",0.567055654994794,0.65043902002229,0.796476042475229,1,1.34178199801186,0,0.333333333333333,NA,1763714410,0
"57",0.574618173647805,0.659237513547677,0.889122466310087,1,1.29136629691708,0.000314810143445587,0.666666666666667,3175.51772288829,1764812893,0
"58",0.500813477667177,0.576493329634484,0.901833529671545,1,1.2016714882484,0,0.333333333333333,NA,1765602988,0
"59",1.25196142934034,1.33161271305789,0.737353631663523,1,1.54096772000719,0.32306787434498,0.666666666666667,2.09532478903234,1764876273,0
"60",2.22395772312781,2.29511064602561,0.920864308763025,1,1.12169923819801,0,0.333333333333333,NA,1765573167,1
"61",0.63368862776426,0.729922051278749,0.686741472003476,1,1.95482117636935,0,0.333333333333333,NA,1764778989,0
"62",0.48250424502221,0.545639662391859,0.912191198292599,1,1.04930632940041,0.34686438551316,0.666666666666667,1.88297110272816,1764814616,0
"63",1.58905917134069,1.75266413790427,0.0905795521304917,1,26.4939036268119,0,0.333333333333333,NA,1764790142,0
"64",0.640537812196815,0.737272331873118,0.742346822031844,1,1.78388436244819,0,0.333333333333333,NA,1764797346,0
"65",0.669957003388739,0.749238784460147,0.877640397802446,1,1.04617297424734,0,0.333333333333333,NA,1765949590,2
"66",0.554165356396342,0.627988596190723,0.939378942410241,1,1.23872509899108,0.163474680585527,0.666666666666667,5.11715524641637,1764841755,5
