"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",1.90623837323079,1.61082902518158,0.983431040462666,1,1.0154032470171,0,0.333333333333333,NA,20378588,3118040147
"2",1.11131673239843,0.821762822146127,0.98625148415783,1,1.01592922304528,0,0.333333333333333,NA,23047021,3115189377
"3",1.01562931338097,0.699761641651148,0.992758755433986,1,1.00422338713517,0.000129198377441853,0.666666666666667,7739.03528372992,23093544,3115150202
"4",1.06072505591508,0.851186564786446,0.801653140769165,1,1.93270774124895,0,0.333333333333333,NA,28291037,3109920876
"5",0.7307545393127,0.439567703343767,0.978494740205981,1,1.05986850303186,0.0801231570222336,0.666666666666667,11.4807862940611,24079365,3114309213
"6",1.14317771668293,0.850663420028735,0.991544902265622,1,1.00711507101564,0.000129281362682754,0.666666666666667,7734.06698296897,22770681,3115578046
"7",0.815779543683645,0.492896594714914,0.998158543567474,1,1.00402860535244,0,0.333333333333333,NA,23419325,3114930272
"8",2.67700962212154,2.47295388877142,0.719708620323518,1,2.49466869344498,0.00349621851098236,0.666666666666667,285.023312575804,24245022,3114118317
"9",1.52906915813315,1.22391048134359,0.989873383065767,1,1.02843818046295,0,0.333333333333333,NA,21477064,3116951794
"10",2.82290777293459,2.52193122677469,0.989395514369916,1,1.00346293207439,0.123160689960057,0.666666666666667,7.11947383799425,17474052,3120867160
"11",1.04470914603565,0.768841753328531,0.971316065762368,1,1.09288166232467,0,0.333333333333333,NA,23521355,3114778364
"12",0.839583407072677,0.53654585996345,0.993303740126305,1,1.00641807052334,0,0.333333333333333,NA,23688995,3114583674
"13",1.47356368298035,1.17714448133332,0.991380536290595,1,1.00255154848352,0,0.333333333333333,NA,21688627,3116554488
"14",1.92692054501658,1.652422763225,0.959340165386013,1,1.14995541462408,0,0.333333333333333,NA,20731983,3117549682
"15",0.649447646179317,0.461312778362692,0.686044602708074,1,2.8021227940323,0.280278636126774,0.666666666666667,2.56787807240394,34525796,3103772924
"16",1.9487571233363,1.67145420777599,0.966634305772587,1,1.12415067115737,0,0.333333333333333,NA,20486661,3117739139
"17",1.26639156924421,0.944882987920362,0.999350272936954,1,1.00029719133388,0,0.333333333333333,NA,22098510,3116180294
"18",1.19815446801258,0.901604040583902,0.988964359898876,1,1.01931559672027,0.000280691957591728,0.666666666666667,3561.62433943522,22471616,3115755099
"19",1.13739584868401,0.860983651846237,0.968909339958004,1,1.08637734235983,0,0.333333333333333,NA,23056442,3115180975
"20",0.816866619239322,0.510195052423894,0.985251249347147,1,1.01883438844443,0,0.333333333333333,NA,23581116,3114697889
"21",1.41452916232281,1.10022074793938,0.991565060942654,1,1.01134140901762,0.000424934218842932,0.666666666666667,2352.30541918464,21815372,3116501908
"22",1.59259501981521,1.27155084964636,0.991627962861738,1,1.01074593092857,0,0.333333333333333,NA,21084275,3117199893
"23",1.99069492210672,1.70274473345264,0.983573542485194,1,1.05151761902451,0.0406944544744097,0.666666666666667,23.5733727829879,20184632,3118133516
"24",1.49637072671461,1.24300657592198,0.935637881528033,1,1.25291212108983,0,0.333333333333333,NA,22643050,3115661268
"25",0.935612002901381,0.669321578109888,0.974210561093093,1,1.04466327275961,0,0.333333333333333,NA,23967033,3114363556
"26",1.14745101896306,0.846348181513327,0.991754332941444,1,1.00963193795253,0,0.333333333333333,NA,22634797,3115644688
"27",1.69693781656665,1.38745038692422,0.9925001930633,1,1.01367437698387,0.0537446179627776,0.666666666666667,17.6065142502749,21003474,3117196208
"28",1.89129583268366,1.61542147870147,0.965753120079687,1,1.12697716450647,0,0.333333333333333,NA,20838784,3117496745
"29",0.808301253214739,0.510944574426151,0.997028183223283,1,1.00023550955497,0.303091924905781,0.666666666666667,2.29932907421028,23686633,3114642012
"30",0.868493489466196,0.630612464835205,0.933012885173488,1,1.2654440413163,0,0.333333333333333,NA,25493047,3112878775
"31",0.749047873660931,0.455216273951096,0.982753312975129,1,1.01222588271519,0,0.333333333333333,NA,24019473,3114230549
"32",1.14398220119022,0.844585638768355,0.987407268835185,1,1.01220340761943,0,0.333333333333333,NA,22771920,3115562294
"33",3.64955702736769,3.36178398697227,0.990721325571834,1,1.00465466747338,0.622437659808194,1,1.03286284511426,14981127,3123351373
"34",2.74536755857772,2.45368576531328,0.978358450829231,1,1.0604198804881,0,0.333333333333333,NA,17862184,3120548621
"35",1.39231912273937,1.10168931223842,0.988851902072937,1,1.01330455779154,0.401206064252838,0.666666666666667,1.49248475808133,22156844,3116253395
"36",1.51605957203373,1.19252382187622,0.995300915642295,1,1.01234320146722,0.0460254241592379,0.666666666666667,20.7271218737761,21381967,3117034155
"37",0.838402845424571,0.52915832311477,0.989380717865742,1,1.00250200451623,0,0.333333333333333,NA,23618734,3114728905
"38",0.88220709608023,0.559928756274321,0.991897033547731,1,1.00457216213045,0.00020196235109915,0.666666666666667,4950.41789822614,23500159,3114792679
"39",1.16171452032137,0.882109972346832,0.979865658273792,1,1.06276269381815,0,0.333333333333333,NA,23014046,3115209736
"40",1.05618195634324,0.738460756211816,0.994073914001591,1,1.00317045702727,0,0.333333333333333,NA,22804484,3115525523
"41",1.02244261584811,0.726236806926872,0.994413405240542,1,1.00794836181967,0,0.333333333333333,NA,23090870,3115234799
"42",0.886258707135391,0.571455908200567,0.994296043987809,1,1.00142156793552,0,0.333333333333333,NA,23369687,3114947386
