"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",NA,0.662292289144264,0.991533347718422,1,1.0121472392638,0.213807144973827,0.666666666666667,3.677112170982,64882,176430824
"2",NA,1.76775480247807,0.928016314540969,1,1.1836864947664,0,0.333333333333333,NA,63093,176396580
"3",NA,0.648004435791852,0.869816415129954,1,1.30588118418438,0.0552200541764465,0.666666666666667,17.1093628920513,81234,176406532
"4",NA,0.791277344509346,0.932460864832371,1,1.24256538874955,0,0.333333333333333,NA,82066,176375739
"5",NA,1.45458036837022,0.973112709832134,1,1.04404204272821,0,0.333333333333333,NA,69500,176413726
"6",NA,0.474759894592985,0.955760269707316,1,1.06154157599069,0,0.333333333333333,NA,77615,176396435
"7",NA,2.30486108620448,0.922330212301375,1,1.24905520563172,0,0.333333333333333,NA,56178,176399869
"8",NA,0.541872567468588,0.890220918176743,1,1.33181484972248,0.00151191792664074,0.666666666666667,660.411563669886,79411,176420249
"9",NA,0.554800583008747,0.928007740198553,1,1.08565104417284,0,0.333333333333333,NA,79240,176393671
"10",NA,0.736464081557754,0.953458456810449,1,1.02357801400574,0,0.333333333333333,NA,75925,176387546
"11",NA,0.644370617263781,0.981779599963324,1,1.04678547022026,0,0.333333333333333,NA,76343,176397291
"12",NA,0.650785072703597,0.898941190763221,1,1.06767034798916,0,0.333333333333333,NA,71338,176416254
"13",NA,2.24537202507058,0.980242467891009,1,1.05260107230836,0,0.333333333333333,NA,55540,176424617
"14",NA,1.89673300068138,0.851319584370432,1,1.19733122243583,0,0.333333333333333,NA,67496,176419423
"15",NA,0.493009742023278,0.891680756800719,1,1.39817854005825,0,0.333333333333333,NA,93446,176373008
"16",NA,2.35936096981299,0.977316010785737,1,1.02258543833581,0.143372703627713,1,5.99726520406116,53033,176434683
"17",NA,3.19173726541252,0.955858327666127,1,1.07093441564431,0.190514864637385,0.666666666666667,4.24893425981926,42643,176433004
"18",NA,0.706653391781236,0.914344432976624,1,1.09482892489259,0,0.333333333333333,NA,73636,176441436
"19",NA,0.706215981711932,0.985645933014354,1,1.01707439959693,0,0.333333333333333,NA,70851,176408192
"20",NA,0.641089382965598,0.975126520943254,1,1.01146788990826,0,0.333333333333333,NA,65009,176414093
"21",NA,1.47490931273076,0.98367318337888,1,1.00165271044513,0,0.333333333333333,NA,71355,176394879
"22",NA,0.475295294175903,0.960126732815452,1,1.07169851493054,0,0.333333333333333,NA,74277,176422050
"23",NA,0.507491360658004,0.956844013975499,1,1.0369513824648,0,0.333333333333333,NA,75370,176411373
"24",NA,2.00713971642091,0.966672901858087,1,1.08220812660931,0,0.333333333333333,NA,64152,176394956
"25",NA,0.634529793959525,0.935931277559926,1,1.17315235664031,0,0.333333333333333,NA,65539,176416702
"26",NA,0.475624476138679,0.973156515471563,1,1.01536367172306,0,0.333333333333333,NA,80007,176419348
"27",NA,1.52549569577455,0.888925601630046,1,1.13227348941191,0,0.333333333333333,NA,60530,176409886
"28",NA,2.14992364697015,0.936164276247659,1,1.17665615141956,0,0.333333333333333,NA,62123,176417221
"29",NA,3.3219653145452,0.946765102802254,1,1.09348150915204,0.00059699792141954,0.666666666666667,1674.0477080763,41990,176457787
"30",NA,0.441324206593481,0.943273882057531,1,1.09948812180076,0.000226866214575461,0.666666666666667,4406.88418791678,90270,176397005
"31",NA,0.877613700195487,0.951489549683867,1,1.138695944432,0,0.333333333333333,NA,72438,176395787
"32",NA,1.03848777287366,0.837416277864178,1,1.36300054179185,0,0.333333333333333,NA,80375,176375295
"33",NA,1.35084633162595,0.966683531882925,1,1.10557806170146,0.363437676205801,0.666666666666667,1.75150339513435,65223,176428637
"34",NA,0.576040751100738,0.945507110270186,1,1.027711797308,0.0112601879050207,1,209.480337734104,72407,176398982
"35",NA,1.6166812160239,0.945384397999681,1,1.15436645122501,0,0.333333333333333,NA,54258,176394750
"36",NA,0.798337830156242,0.948141368554491,1,1.09384769288483,0.00687891125295348,0.666666666666667,144.371842029603,63371,176399583
"37",NA,3.82388117444408,0.751048264523417,1,1.26339691189827,0,0.333333333333333,NA,56363,176430689
"38",NA,0.966124936629088,0.882665928074753,1,1.16983870067534,0,0.333333333333333,NA,68599,176438085
"39",NA,0.814528886339805,0.92423465024799,1,1.12641253578424,0,0.333333333333333,NA,77960,176408595
"40",NA,1.18615683776896,0.966640018160463,1,1.03048605119356,0.0689412245807972,0.666666666666667,13.5051093316166,67546,176399830
