"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",NA,0.568038390561145,0,0.25,NA,0.000810606162904515,0.666666666666667,1232.6447041273,187,9923251
"2",NA,1.30177953494758,0.448326055312955,1,1.17204301075269,0,0.333333333333333,NA,229,9922240
"3",NA,0.883478782845848,0.298850574712644,0.5,1.23076923076923,0.000116036074729209,0.666666666666667,8617.00954861111,58,9927889
"4",NA,0.812308994955138,0.436781609195402,0.75,1.19565217391304,0,0.333333333333333,NA,116,9927396
"5",NA,1.42556374496274,0.170940170940171,1,6.66666666666667,0,0.333333333333333,NA,195,9923470
"6",NA,1.2475410934703,0.338118022328549,1,2,0,0.333333333333333,NA,418,9925106
"7",NA,2.62843558034961,0,0.25,NA,0,0.333333333333333,NA,49,9921921
"8",NA,2.22250126665077,0.0869565217391304,0.75,21,0,0.333333333333333,NA,23,9925740
"9",NA,1.31849971704032,0.0334528076463561,0.5,18.9285714285714,0,0.333333333333333,NA,279,9918265
"10",NA,1.62725993164967,0.051948051948052,0.5,11.8333333333333,0,0.333333333333333,NA,77,9926977
"11",NA,1.93965146966759,0.272727272727273,0.5,1.44444444444444,0,0.333333333333333,NA,22,9924542
"12",NA,3.22831017778398,0.186666666666667,0.5,2.57142857142857,0,0.333333333333333,NA,25,9928676
"13",NA,0.629647290262604,0,0.25,NA,0,0.333333333333333,NA,181,9925236
"14",NA,0.862530665425358,0.247311827956989,0.5,1.69565217391304,0,0.333333333333333,NA,62,9917377
"15",NA,0.869441899419894,0.099111734455353,0.5,5.72641509433962,0,0.333333333333333,NA,713,9924032
"16",NA,0.801050046265001,0.00813008130081302,0.5,81,0,0.333333333333333,NA,82,9921773
"17",NA,0.529648474364632,0.123456790123457,0.5,4.4,0,0.333333333333333,NA,27,9922541
"18",NA,0.657910299451982,0.239092495636998,1,2.09917355371901,0,0.333333333333333,NA,382,9925012
"19",NA,0.855254857928821,0.25,0.75,2.75,0.124996977578468,0.666666666666667,7.00019343965529,32,9925784
"20",NA,0.583619287846526,NA,0,NA,0,0.333333333333333,NA,0,9933045
"21",NA,1.54068228326498,0.00360360360360357,0.5,184,0,0.333333333333333,NA,185,9919657
"22",NA,0.612734518119736,0.19660014781966,1,2.55555555555556,0.00104718795617953,0.666666666666667,953.938408237898,451,9922314
"23",NA,3.44087030114244,0.0833333333333333,0.5,7,0,0.333333333333333,NA,16,9921641
"24",NA,0.608998952519413,0.384313725490196,1,2.6,0.0288955309681937,0.666666666666667,33.6074277403221,85,9922176
"25",NA,1.75734268427732,0.0963718820861678,0.5,5.91764705882353,0,0.333333333333333,NA,588,9921382
"26",NA,1.3030291503743,0.244791666666667,1,2.58823529411765,0,0.333333333333333,NA,128,9924059
"27",NA,0.653318631396244,0.331210191082803,0.75,2.97058823529412,0,0.333333333333333,NA,157,9925148
"28",NA,0.687484397426305,0.467592592592593,0.75,1.0327868852459,0.00851121337623528,0.666666666666667,116.492060860813,288,9922504
"29",NA,1.2989956852553,0.0594059405940595,0.5,10.2222222222222,0,0.333333333333333,NA,101,9923670
"30",NA,1.62277204068528,0.285714285714286,0.5,1.33333333333333,0,0.333333333333333,NA,7,9924472
"31",NA,1.86370368766689,0.575757575757576,1,1.21818181818182,0,0.333333333333333,NA,154,9921859
"32",NA,0.730647240743548,0.274372446001168,0.75,1.8994708994709,0,0.333333333333333,NA,571,9932082
"33",NA,0.679784042639788,0.380952380952381,1,3.75,0,0.333333333333333,NA,70,9925262
"34",NA,1.00245587168911,0,0.25,NA,0,0.333333333333333,NA,8,9928366
"35",NA,0.465551346493557,0.367149758454106,1,3.38461538461538,0,0.333333333333333,NA,69,9927177
"36",NA,1.68498391714155,0.225352112676056,1,3.46666666666667,0.488063411933948,0.666666666666667,1.04891408687553,284,9924932
"37",NA,0.718562187370261,0.54954954954955,1,2.20792079207921,0.00579731797301641,0.666666666666667,171.493557306067,444,9919143
"38",NA,1.02451113472514,0.0604099244875944,1,15.9444444444444,0,0.333333333333333,NA,309,9922192
"39",NA,0.84877775109226,0.344462109167991,0.75,2.36196319018405,0.29882050370239,0.666666666666667,2.34649057748711,629,9926066
"40",NA,1.30328345540273,0.103603603603604,0.5,5.43478260869565,0.0510449161411426,0.666666666666667,18.5905895355952,296,9925668
"41",NA,0.52860276481515,0.586449864498645,1,1.40641711229947,0.0206739075589299,0.666666666666667,47.3701495302498,615,9920538
"42",NA,1.21384211388551,0.222222222222222,1,6.07692307692308,0.198471288014942,0.666666666666667,4.03851216970342,102,9920668
"43",NA,0.975403393102394,0.367585630743525,1,1.05882352941176,0,0.333333333333333,NA,399,9923215
"44",NA,0.526677118482126,0.666666666666667,0.75,1,0,0.333333333333333,NA,3,9920731
"45",NA,0.788099282029394,0.24031007751938,0.75,2.11111111111111,0,0.333333333333333,NA,86,9923200
"46",NA,1.75458948138792,0.0679886685552408,0.5,8.80555555555556,0.000231798176621778,0.666666666666667,4313.09778357236,706,9926033
"47",NA,1.97726516770084,0.355555555555556,1,1.26315789473684,0,0.333333333333333,NA,45,9926892
"48",NA,2.00139105111655,0.0531697341513292,0.5,11.5384615384615,0,0.333333333333333,NA,163,9929148
"49",NA,1.84128461455595,0.192592592592593,0.75,5.57894736842105,0.255613825394481,0.666666666666667,2.91215145916592,135,9918800
"50",NA,0.861123663066393,0.389398572884811,0.75,1.13028169014085,0.442960227901484,0.666666666666667,1.25753902271877,654,9921528
"51",NA,1.86323172502261,0.385185185185185,1,3.11111111111111,0,0.333333333333333,NA,45,9927071
"52",NA,1.41450724905882,0.0304017372421281,0.75,49.5,0,0.333333333333333,NA,307,9927578
"53",NA,0.838109776432783,0.149333333333333,0.75,6.02941176470588,0.456636988163738,0.666666666666667,1.18992334375118,250,9922308
"54",NA,0.562925923492678,0.0675105485232068,0.5,8.875,0,0.333333333333333,NA,237,9926396
"55",NA,1.23132278025079,0,0.25,NA,0,0.333333333333333,NA,8,9925664
"56",NA,3.40108563361879,0.0963855421686747,0.75,6.5,0.000870996960787185,0.666666666666667,1147.10963185923,166,9917205
"57",NA,1.0597342022949,0.395833333333333,1,2.85714285714286,0.206653133460039,0.666666666666667,3.83902655264297,32,9922721
"58",NA,0.710237982114861,0.19047619047619,0.5,2.5,0.00642559224244921,1,179.406347762823,7,9923125
"59",NA,0.579532929784879,0.203389830508475,0.75,3.07142857142857,0.000101088798857729,0.666666666666667,9891.29282868526,59,9931884
"60",NA,1.16596697421899,0.00893355667225008,0.5,73.625,0,0.333333333333333,NA,597,9918942
"61",NA,0.610193399929199,0.37037037037037,0.75,1.66666666666667,0.293973595395984,1,8.07565420314633,9,9925760
"62",NA,0.584069846385835,0.132553606237817,0.5,4.02941176470588,0.102082936585907,0.666666666666667,8.79595643938459,342,9924108
"63",NA,1.3298011896677,0.129032258064516,0.75,10,0,0.333333333333333,NA,93,9928457
"64",NA,1.68170767012157,0.406824146981627,1,1.10909090909091,0,0.333333333333333,NA,254,9925137
"65",NA,0.489858767087559,0.0225606316976876,0.75,41,0.00146470682091437,0.666666666666667,681.730486211402,591,9926996
"66",NA,1.22919275059681,0.377777777777778,0.75,2.57142857142857,0,0.333333333333333,NA,90,9930665
"67",NA,0.757748463745833,0.792156862745098,1,1.25,0,0.333333333333333,NA,85,9932022
"68",NA,1.5564713605289,0.0268817204301075,0.5,23.8,0,0.333333333333333,NA,124,9924135
"69",NA,0.759321378641705,0.225988700564972,0.5,1.95,0,0.333333333333333,NA,118,9924508
"70",NA,0.519252408127903,0.0868544600938967,0.5,6.67567567567568,0,0.333333333333333,NA,284,9932184
"71",NA,0.615681383792541,0.171249018067557,0.75,4.85990338164251,0,0.333333333333333,NA,1273,9921796
"72",NA,0.598626233935449,0.390867579908676,1,1.35971223021583,0,0.333333333333333,NA,365,9918921
"73",NA,1.07575677319239,0.193548387096774,0.75,8.33333333333333,0,0.333333333333333,NA,31,9923714
"74",NA,0.762164264074741,0.222222222222222,0.75,7,0,0.333333333333333,NA,9,9920876
