"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",NA,1.73009696354822,0.897270487043054,1,1.15373563218391,0,0.333333333333333,NA,21237,99217355
"2",NA,0.960783976126293,0.885578528316425,1,1.13796461613374,0,0.333333333333333,NA,23361,99219157
"3",NA,1.25238137602142,0.87828657513999,1,1.2054682383759,0,0.333333333333333,NA,23454,99218988
"4",NA,0.477265879073565,0.853104561749172,1,1.2531245056162,0,0.333333333333333,NA,24362,99222134
"5",NA,0.660647489485613,0.891458513367077,1,1.29019805303793,0,0.333333333333333,NA,24301,99238597
"6",NA,0.493066030430469,0.963815917873453,1,1.01823662396383,0,0.333333333333333,NA,25619,99213997
"7",NA,0.968645390568047,0.935104323219194,1,1.07886140923938,0.000153491188469079,0.666666666666667,6514.03197006499,24619,99218863
"8",NA,0.603544335260957,0.871333158721844,1,1.2305924412666,0,0.333333333333333,NA,30544,99198717
"9",NA,0.51402580155887,0.837622782842202,1,1.2244094488189,0,0.333333333333333,NA,23585,99224186
"10",NA,0.610779611218965,0.968086349998052,1,1.0846577498033,0,0.333333333333333,NA,25663,99207990
"11",NA,2.32767719224657,0.884864666163639,1,1.11410832798116,0,0.333333333333333,NA,17229,99223198
"12",NA,1.32201710398265,0.796669780099399,1,1.66784181483752,0.641911701713212,1,1.2942087989059,28907,99224004
"13",NA,1.91991779755862,0.784925595970534,1,1.298087141339,0,0.333333333333333,NA,20317,99226126
"14",NA,0.847303377256877,0.982689191574016,1,1.01287147454098,0.0996872199300542,0.666666666666667,9.03137614532386,20777,99225636
"15",NA,0.508623107965172,0.925505007924999,1,1.01407742584213,0.0043066303907795,0.666666666666667,231.200098281248,29653,99199898
"16",NA,1.59264738292685,0.894990183038824,1,1.10025017869907,0.0020333110834998,0.666666666666667,490.80866032501,21052,99245608
"17",NA,0.835582056564402,0.80229249989692,1,1.32473420888055,0,0.333333333333333,NA,24253,99212305
"18",NA,0.788132582283487,0.8524287306896,1,1.01106770833333,0,0.333333333333333,NA,20930,99217858
"19",NA,1.0430486874234,0.902939838257526,1,1.03088988476312,0,0.333333333333333,NA,22711,99224619
