"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",NA,0.557139260760383,0.882054136803284,1,1.43641105709521,0,0.333333333333333,NA,244307,313600828
"2",NA,0.635367821761643,0.961088368226158,1,1.06145484949833,0,0.333333333333333,NA,226933,313605769
"3",NA,1.56387201900895,0.959984078139592,1,1.09614957833999,0,0.333333333333333,NA,217730,313617229
"4",NA,2.23428194734753,0.966362550293684,1,1.00737967684331,0.395760275040645,0.666666666666667,1.52678215340663,180523,313652518
"5",NA,0.536932043418247,0.938571406379965,1,1.11813716450688,0,0.333333333333333,NA,236041,313603623
"6",NA,1.7373138242434,0.971739679322863,1,1.01687161541319,0,0.333333333333333,NA,199349,313624204
"7",NA,2.30751651044353,0.922697759159655,1,1.19185388052633,0.168167820572857,0.666666666666667,4.94644086242862,195031,313647206
"8",NA,2.10110417482955,0.942465699802321,1,1.12674309780066,0.138279736527831,0.666666666666667,6.23171756838523,170310,313674452
"9",NA,1.29626879051564,0.977720451397648,1,1.05113268608414,0.00407326593692403,0.666666666666667,244.503243707958,210103,313621878
"10",NA,0.621363314250537,0.975942404865179,1,1.04560632845842,0,0.333333333333333,NA,223630,313569128
"11",NA,0.478282118464157,0.896588504712095,1,1.3130709827212,0.00492286443333456,0.666666666666667,202.133767655392,248757,313548834
"12",NA,1.21511039981757,0.884453236186572,1,1.35990551003956,0,0.333333333333333,NA,223442,313588500
"13",NA,0.482168172368025,0.920317370359875,1,1.12441019188424,0.00268986200782351,0.666666666666667,370.766282839602,247030,313604386
"14",NA,0.778635266328996,0.98138057635712,1,1.02588895305668,0,0.333333333333333,NA,240233,313589049
"15",NA,0.513393181272407,0.960851850470234,1,1.05153435894111,0.0239281344185969,0.666666666666667,40.7918080242311,241263,313574719
"16",NA,1.24460676600365,0.970763733220408,1,1.05658645816126,0,0.333333333333333,NA,217253,313625659
"17",NA,0.567398866742913,0.958841923921652,1,1.00496289497021,0,0.333333333333333,NA,244958,313578625
"18",NA,0.827850926214657,0.97863714144323,1,1.01426257219327,0,0.333333333333333,NA,223628,313614680
"19",NA,1.25098530038133,0.948888245442591,1,1.0712227035629,0,0.333333333333333,NA,221032,313593509
"20",NA,0.886906033179843,0.975133921261316,1,1.06838831291235,0.0012354094755771,0.666666666666667,808.448219209174,213745,313626328
"21",NA,0.470508135783245,0.982970658351128,1,1.00367506443835,0,0.333333333333333,NA,236024,313581878
"22",NA,1.20199821320749,0.978408966858148,1,1.03899475478163,0.000230366545270755,0.666666666666667,4339.90808986277,225958,313569606
"23",NA,2.09115247608196,0.90871468468734,1,1.19324152749292,0,0.333333333333333,NA,203618,313648700
"24",NA,1.49208978005175,0.941620406911418,1,1.09292264202979,0,0.333333333333333,NA,229321,313625082
"25",NA,0.479485678074398,0.95666451311714,1,1.06122448979592,0,0.333333333333333,NA,230627,313592419
"26",NA,1.50946855340777,0.976419671622094,1,1.07437545452759,0.0474218865098919,0.666666666666667,20.0873095441154,206104,313613634
"27",NA,0.440465258287988,0.972372367534242,1,1.04301058184245,0,0.333333333333333,NA,248278,313558134
"28",NA,0.801708706593337,0.97033985203163,1,1.10213686305044,0,0.333333333333333,NA,235681,313602946
"29",NA,2.92601926965855,0.981210427720741,1,1.06182843498362,0.516042763597074,1,1.33226730037301,159255,313651484
"30",NA,0.629066966927906,0.959996472828692,1,1.01449559575755,0.357297483440006,0.666666666666667,1.79878825445998,234371,313599236
"31",NA,1.10589541996231,0.957750919444333,1,1.10421194431971,0.0107414280058846,0.666666666666667,92.0974912695182,224139,313602663
"32",NA,1.26733112487693,0.987518875487034,1,1.00420708406819,0,0.333333333333333,NA,214564,313612324
"33",NA,0.608907653706291,0.992558763899556,1,1.00998311314195,0,0.333333333333333,NA,240865,313636281
"34",NA,0.646738244204473,0.95296622379179,1,1.03904315877446,0.0435255853651533,0.666666666666667,21.9749925615154,244087,313564352
"35",NA,1.18564838440903,0.965231817556467,1,1.00743909243072,0.0130761664453161,0.666666666666667,75.475013084451,205945,313655768
"36",NA,1.47547440221949,0.991132624622677,1,1.00847145488029,0,0.333333333333333,NA,215885,313593083
"37",NA,0.608993727572802,0.938312740799788,1,1.10575930963324,0,0.333333333333333,NA,250900,313556937
"38",NA,1.25392071886928,0.965802632335192,1,1.02700595801548,0,0.333333333333333,NA,208788,313604853
"39",NA,1.59016246684376,0.982193061681552,1,1.00966537169454,0,0.333333333333333,NA,209263,313643938
"40",NA,0.604586366842619,0.971473075211393,1,1.05095811879611,0,0.333333333333333,NA,224700,313607441
"41",NA,2.18007934281437,0.967762229093002,1,1.00550458715596,0.379952031167448,0.666666666666667,1.63191118343908,180151,313647791
"42",NA,0.617520767174664,0.95643949930459,1,1.03809221622885,0,0.333333333333333,NA,233675,313597993
"43",NA,1.411180777074,0.951239831167504,1,1.0419445946758,0.0037815677525046,0.666666666666667,263.440587990972,192459,313687148
"44",NA,1.75925071992104,0.956689499109061,1,1.08339730898218,0,0.333333333333333,NA,196796,313664264
"45",NA,2.17792433852712,0.961562337879307,1,1.00030352698355,0,0.333333333333333,NA,189545,313629977
"46",NA,0.470228928424286,0.958282857026708,1,1.04703665857709,0.000404217487124603,0.666666666666667,2472.91573064706,245990,313612277
"47",NA,0.55163381737398,0.961292286323046,1,1.05050232165471,0.0683648236329717,0.666666666666667,13.6274055407306,233261,313627360
"48",NA,1.11680079382354,0.952218297789899,1,1.12506299042546,0.00298090997935518,0.666666666666667,334.468030542903,223670,313596944
"49",NA,2.00595934468141,0.952275329873828,1,1.12846779420066,0,0.333333333333333,NA,193862,313633341
"50",NA,0.737005089953358,0.971775451488786,1,1.07965096962596,0,0.333333333333333,NA,230792,313566997
"51",NA,0.99879159613965,0.962792421120522,1,1.07196913488648,0,0.333333333333333,NA,215001,313617579
"52",NA,0.553163040236361,0.972297932499444,1,1.02402732452951,0,0.333333333333333,NA,232245,313640514
"53",NA,2.39879968698036,0.971232666612535,1,1.02577679876305,0.467258221504234,0.666666666666667,1.1401442585231,184735,313618576
"54",NA,2.71886707598336,0.975494220676776,1,1.05977602171911,0.0101477709276006,0.666666666666667,97.5438089935731,165648,313653320
"55",NA,1.17895063071076,0.919866095106169,1,1.15304551784798,0,0.333333333333333,NA,213684,313658686
