"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",4.70165254498796,1.56537583772482,0.991351338139724,1,1.00057460444465,0.293175361903257,0.666666666666667,2.41092782663634,2018424,990446618
"2",4.05764463291862,1.04223309746918,0.98349544830213,1,1.03516917234509,0.446953094264267,0.666666666666667,1.23737124282831,2299911,990116843
"3",4.58283563380832,1.42312775106705,0.986094502363165,1,1.01741377157512,0.000158450380131958,0.666666666666667,6310.12401981672,2064675,990302777
"4",5.52986405636491,2.65381046893623,0.946949626312694,1,1.18007252600888,0,0.333333333333333,NA,1754408,990697231
"5",3.42089851827687,0.629731080621933,0.954088866514229,1,1.13759222776233,0.424776508320273,1,2.91402380178842,2437281,989985682
"6",7.25672670390058,4.06598197282654,0.987307079619031,1,1.02632371758532,0.482290079117072,0.666666666666667,1.07344095037306,1235203,991199016
"7",5.67105761617297,2.47894852948315,0.990446201210025,1,1.01312102177457,0.374486497197069,0.666666666666667,1.67032324926194,1713629,990687147
"8",4.25703509626409,1.10615577394691,0.983875523913418,1,1.02359744566558,0.000525101517782733,0.666666666666667,1903.39365748257,2177125,990242356
"9",4.69123173716984,1.56879831552816,0.971312533197067,1,1.00436681222707,0,0.333333333333333,NA,2050884,990374823
"10",4.08356835052819,0.937675955914485,0.994441936301816,1,1.00227618002195,0.191572906098312,0.666666666666667,4.21994482605394,2263738,990234423
"11",3.61475394139238,0.561205173422487,0.984919053768934,1,1.03456194490315,0,0.333333333333333,NA,2380222,990090032
"12",5.30729890539804,2.19247000745325,0.99401720699335,1,1.00091276285294,0,0.333333333333333,NA,1830806,990652453
"13",5.17689508834253,2.12842624718453,0.977344909832555,1,1.02570778622078,0.0704976443804828,0.666666666666667,13.1848711228265,1896601,990544446
"14",3.27750464265175,0.522834510263106,0.945282490013729,1,1.15820746078903,0,0.333333333333333,NA,2471226,989930373
"15",3.73044302824988,0.62204573656841,0.974177559379381,1,1.03686255341025,0,0.333333333333333,NA,2338031,990039699
"16",3.81506869501311,0.663351121619608,0.990853259423894,1,1.01620502495875,0,0.333333333333333,NA,2309493,990141483
"17",4.17487926405575,1.07384500522373,0.991448699041196,1,1.01418702332265,0,0.333333333333333,NA,2166415,990243638
"18",3.71600046166646,0.61194263085679,0.992527795618354,1,1.01268329861461,0,0.333333333333333,NA,2335500,990091793
"19",5.48730257418771,2.31252308672196,0.986909718521221,1,1.02824328895175,0,0.333333333333333,NA,1820078,990651022
"20",3.80460245704997,0.755517110361018,0.973019506787538,1,1.08465258516464,0,0.333333333333333,NA,2277139,990096224
"21",3.7183501674924,0.920436406939282,0.950146760522487,1,1.16620720000718,0,0.333333333333333,NA,2293873,990128716
"22",3.80506104211359,0.734128790745415,0.972094962322423,1,1.07459421119179,0,0.333333333333333,NA,2351487,990119680
"23",3.55036043752191,0.503966174444773,0.989228667529193,1,1.03485060440958,0,0.333333333333333,NA,2406109,989964224
"24",3.8479581860088,0.722138539692994,0.988780230152735,1,1.00268932196024,0.00385691677642397,0.666666666666667,258.274456247711,2320517,990118320
"25",4.91032695392151,1.83615451063795,0.9796285099426,1,1.02574112792405,0,0.333333333333333,NA,2011144,990421385
