"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",NA,0.781887840028085,0.913544668587896,1,1.32716049382716,0,0.333333333333333,NA,694,1766164
"2",NA,1.54152987211474,0.249619482496195,1,2.64912280701754,0,0.333333333333333,NA,219,1762065
"3",NA,0.978023815923011,0.338753387533875,1,3.46808510638298,0,0.333333333333333,NA,246,1765414
"4",NA,0.675142447869669,0.382488479262673,1,2.47417840375587,0,0.333333333333333,NA,868,1763397
"5",NA,0.846987504084759,0.32495164410058,0.75,2.46212121212121,0.06709168580652,0.666666666666667,13.9049764956542,517,1762384
"6",NA,0.585612830070184,0.481132075471698,0.75,2.15686274509804,0,0.333333333333333,NA,212,1764047
"7",NA,0.511727451082516,0.436862745098039,1,1.6101083032491,0,0.333333333333333,NA,850,1763671
"8",NA,1.47722980736716,0.655244029075805,1,1.12558139534884,0.44809013798469,0.666666666666667,1.23169383842625,642,1764119
"9",NA,1.48029394542791,0.276762402088773,0.75,4.64406779661017,0,0.333333333333333,NA,383,1764433
"10",NA,1.48497975211925,0.397608370702541,1,2.68316831683168,0,0.333333333333333,NA,446,1763438
"11",NA,1.12976777507266,0.68235294117647,1,1.80582524271845,0.00284536608167252,0.666666666666667,350.4486260454,425,1764550
"12",NA,1.68825177177964,0.578075563000186,1,1.38819320214669,0.027636654021852,0.666666666666667,35.1838303294355,1791,1758878
"13",NA,1.89242567474591,0.509015971148892,1,1.71270718232044,0,0.333333333333333,NA,647,1763406
"14",NA,1.59978111594925,0.577200577200577,1,2.29411764705882,0,0.333333333333333,NA,231,1763929
"15",NA,0.575864115422754,0.573802541544477,1,1.82080924855491,0.00412784660038712,0.666666666666667,241.257064471879,682,1765372
"16",NA,0.527431141969946,0.521035598705502,1,1.10153846153846,0.289745653874675,1,2.4943454240684,824,1764369
"17",NA,1.74118765021038,0.40611620795107,1,3.9,0,0.333333333333333,NA,545,1763750
"18",NA,0.971977307194807,0.374551971326165,1,1.88157894736842,0,0.333333333333333,NA,744,1765404
"19",NA,1.75735602798586,0.371859296482412,1,2.9251968503937,0,0.333333333333333,NA,1194,1760662
"20",NA,1.67084166426332,0.666666666666667,1,2.11627906976744,0,0.333333333333333,NA,197,1764848
"21",NA,2.07472876228492,0.387596899224806,1,3.33333333333333,0.111429542557711,0.666666666666667,7.97428076115526,172,1765078
"22",NA,0.553094328239604,0.377777777777778,1,2.03508771929825,0.000900439105820938,0.666666666666667,1109.56926952141,600,1762984
"23",NA,0.558948908936141,0.324400564174894,1,4.83809523809524,0,0.333333333333333,NA,1418,1763447
"24",NA,2.3377843763432,0.461158192090395,1,2.41964285714286,0,0.333333333333333,NA,944,1763276
"25",NA,0.994101234049782,0.492887351018839,1,1.26851851851852,0,0.333333333333333,NA,867,1765020
"26",NA,0.570517794930181,0.35207032153597,1,1.28145695364238,0,0.333333333333333,NA,1441,1763462
"27",NA,1.04404478180946,0.391585760517799,1,2.25925925925926,0,0.333333333333333,NA,206,1762367
"28",NA,0.880201398698996,0.297425474254742,1,3.01834862385321,0,0.333333333333333,NA,984,1764433
"29",NA,1.98911764104987,0.196078431372549,1,7.66666666666667,0,0.333333333333333,NA,85,1765537
"30",NA,1.49719419835952,0.382165605095541,1,1.08450704225352,0,0.333333333333333,NA,157,1768388
"31",NA,1.19576858135249,0.463878326996198,1,1.43478260869565,0,0.333333333333333,NA,263,1765482
"32",NA,0.574306831777943,0.433757661480434,1,1.14237288135593,0,0.333333333333333,NA,707,1766571
"33",NA,0.719782795091393,0.514826175869121,1,1.79564032697548,0,0.333333333333333,NA,1304,1762170
"34",NA,0.920818948284582,0.60625,1,2.25714285714286,0,0.333333333333333,NA,320,1763192
"35",NA,0.719994465698207,0.318118948824343,1,1.72455089820359,0,0.333333333333333,NA,482,1764037
"36",NA,1.2829024767424,0.243669943401847,1,6.72307692307692,0.0707424526120604,0.666666666666667,13.1357835793993,1119,1763465
"37",NA,1.07119287450781,0.764309764309764,1,1.37341772151899,0,0.333333333333333,NA,594,1765360
"38",NA,0.865269284730785,0.609080841638981,1,1.77092511013216,0.115815129289334,0.666666666666667,7.63445049136682,903,1763357
"39",NA,0.935875675734066,0.634005763688761,1,1.06451612903226,0.49421611573551,0.666666666666667,1.02340629566837,347,1763606
"40",NA,1.0044578254257,0.539249146757679,1,1.96052631578947,0,0.333333333333333,NA,293,1765013
"41",NA,0.589473377282705,0.682747068676717,1,1.88841201716738,0.00032214670866848,0.666666666666667,3103.17574692443,995,1765281
"42",NA,0.630769620282774,0.419127988748242,1,3.64754098360656,0,0.333333333333333,NA,711,1763453
"43",NA,2.68655344770093,0.149713782474681,1,7.80246913580247,0,0.333333333333333,NA,757,1765563
"44",NA,0.599388962080149,0.446601941747573,1,1.225,0,0.333333333333333,NA,515,1766042
"45",NA,4.63321753702948,0.447356924421145,1,1.76419213973799,0,0.333333333333333,NA,763,1763721
"46",NA,0.487592974957573,0.822059223037218,1,1.28930817610063,0.000597336422588413,0.666666666666667,1673.09848484848,1227,1766621
"47",NA,2.83129689512972,0.479452054794521,1,1.68702290076336,0,0.333333333333333,NA,438,1766836
"48",NA,0.518844130466313,0.143790849673203,0.75,6.5,0,0.333333333333333,NA,204,1764583
"49",NA,1.03780832486724,0.407582938388626,1,1.28708133971292,0,0.333333333333333,NA,1055,1763870
"50",NA,0.763253605435135,0.445970695970696,1,3.11594202898551,0,0.333333333333333,NA,728,1763788
"51",NA,0.985416952967165,0.437465564738292,1,1.16465863453815,0,0.333333333333333,NA,605,1764370
"52",NA,1.07330194972957,0.0989583333333333,1,15.2368421052632,0,0.333333333333333,NA,640,1765317
"53",NA,0.781194809222451,0.639104220499569,1,1.02222222222222,0,0.333333333333333,NA,387,1764726
"54",NA,0.515150584845973,0.173770491803279,1,3.23943661971831,0,0.333333333333333,NA,610,1765847
"55",NA,0.616129204921255,0.495176848874598,1,1.77675276752768,0,0.333333333333333,NA,1866,1763057
"56",NA,2.66095839118548,0.487972508591065,1,1.58241758241758,0,0.333333333333333,NA,291,1764473
"57",NA,1.40904959473055,0.442595673876872,1,1.61809045226131,0,0.333333333333333,NA,601,1766501
"58",NA,1.08541262671815,0.191616766467066,1,6.7,0,0.333333333333333,NA,167,1766145
"59",NA,1.68416256972211,0.413028413028413,1,3.93670886075949,0,0.333333333333333,NA,481,1766826
"60",NA,0.605722448368262,0.131924431636247,1,7.66379310344828,0.36276850588122,1,2.71777171795871,1041,1764749
"61",NA,0.756600832454482,0.475095785440613,1,1.19117647058824,0,0.333333333333333,NA,174,1764655
"62",NA,1.13124776075595,0.488440521227406,1,1.25,0,0.333333333333333,NA,793,1764160
"63",NA,0.580779581574524,0.396866840731071,1,1.45652173913043,0,0.333333333333333,NA,766,1763225
"64",NA,1.70418202368045,0.553510565780504,1,1.50993377483444,0,0.333333333333333,NA,489,1765047
"65",NA,1.48240224475173,0.648502700049092,1,1.11618257261411,0,0.333333333333333,NA,1358,1764834
"66",NA,1.85794112832863,0.0689138576779025,1,12.71875,0,0.333333333333333,NA,445,1765041
"67",NA,1.29376243547575,0.653505007153076,1,1.31161473087819,0,0.333333333333333,NA,1165,1765558
"68",NA,1.16716580046977,0.388507998694091,1,1.82075471698113,0,0.333333333333333,NA,1021,1763705
"69",NA,0.777185342445505,0.799746514575412,1,1.09933774834437,0,0.333333333333333,NA,526,1763633
"70",NA,0.619489204667517,0.446064139941691,1,1.0064308681672,0,0.333333333333333,NA,686,1764107
"71",NA,1.18558072447882,0.313924050632911,1,1.33333333333333,0,0.333333333333333,NA,395,1766491
"72",NA,0.48111414259774,0.411286465805835,1,3.58064516129032,0,0.333333333333333,NA,697,1762962
"73",NA,0.637487745573733,0.34034034034034,1,1.30797101449275,0,0.333333333333333,NA,666,1765212
"74",NA,1.31909553414923,0.325285895806861,1,1.6970802919708,0.00108934127125671,0.666666666666667,916.985966735967,787,1765418
"75",NA,0.494684908828911,0.580474934036939,1,2.45569620253165,0,0.333333333333333,NA,379,1766219
"76",NA,1.12716877585578,0.774695863746958,1,1.15196078431373,0,0.333333333333333,NA,685,1762240
"77",NA,0.992441179334386,0.728802588996764,1,1.29084967320261,0,0.333333333333333,NA,1030,1763035
"78",NA,0.51038786702811,0.450900900900901,1,4.69117647058823,0,0.333333333333333,NA,1480,1762425
"79",NA,1.33623502759567,0.709311424100156,1,1.33531746031746,0.361067292219125,0.666666666666667,1.76956684127766,1704,1763136
"80",NA,1.47557885747246,0.465608465608466,1,1.00729927007299,0,0.333333333333333,NA,315,1765908
"81",NA,0.647783347415475,0.116618075801749,1,11.1111111111111,0,0.333333333333333,NA,343,1764599
"82",NA,1.85671143842963,0.312625984973429,1,2.10313075506446,0.0198056203298667,0.666666666666667,49.4907184599519,1819,1760711
"83",NA,0.820314334564891,0.770459081836327,1,1.34782608695652,0,0.333333333333333,NA,167,1762979
"84",NA,0.866908195485551,0.261772339636633,1,4.20645161290323,0,0.333333333333333,NA,899,1763015
"85",NA,1.89987154744271,0.519742883379247,0.75,1.80729166666667,0,0.333333333333333,NA,726,1765421
"86",NA,1.56678332845854,0.338444982512779,1,2.8673835125448,0.0277196824465791,0.666666666666667,35.0754493464052,1239,1765015
"87",NA,0.86022881167496,0.576988155668359,1,1.89795918367347,0,0.333333333333333,NA,394,1764037
"88",NA,0.613200558733684,0.432160804020101,0.75,1.94545454545455,0.00341810723304614,0.666666666666667,291.559575174245,199,1762765
"89",NA,1.22474683251451,0.361948955916473,1,1.22826086956522,0,0.333333333333333,NA,431,1765235
"90",NA,2.26617986463313,0.446935724962631,1,1.84375,0,0.333333333333333,NA,446,1765370
"91",NA,0.551492942749238,0.305738063950942,1,6.70588235294118,0,0.333333333333333,NA,761,1765168
"92",NA,1.24151482757547,0.516516516516517,1,1.77659574468085,0,0.333333333333333,NA,333,1762745
"93",NA,0.628405358626861,0.169312169312169,1,3.99259259259259,0,0.333333333333333,NA,693,1765096
"94",NA,0.480277447251952,0.464471403812825,1,4.46341463414634,0.00260182857802338,0.666666666666667,383.345075016308,577,1767026
"95",NA,1.74335177103022,0.230097586029789,1,3.05921052631579,0,0.333333333333333,NA,649,1764326
"96",NA,0.445271026761681,0.224021592442645,0.75,2.03703703703704,0.207997208890704,0.666666666666667,3.80775682199403,247,1762493
"97",NA,3.40198431863397,0.500821018062397,1,4.44642857142857,0,0.333333333333333,NA,406,1765865
"98",NA,0.641514532552463,0.66852886405959,1,1.17948717948718,0,0.333333333333333,NA,358,1764788
"99",NA,1.34459361684461,0.248415716096325,1,3.33628318584071,0,0.333333333333333,NA,526,1763369
"100",NA,3.50493356933705,0.146572104018913,1,12.15,0,0.333333333333333,NA,282,1763244
