"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",0.773097302560196,0.557996179576399,0.98775218120577,1,1.02663194190596,0,0.333333333333333,NA,23927553,289918521
"2",1.44372933816091,1.20679173419092,0.985948329594587,1,1.02827360642994,0,0.333333333333333,NA,21534403,292272872
"3",0.971625116900633,0.743672291688258,0.996699655389019,1,1.00182298273318,0.00114912986324578,0.666666666666667,869.223663995119,23091932,290702019
"4",1.77795984207486,1.55737438774222,0.987642855056131,1,1.02452518229608,0,0.333333333333333,NA,20720536,293104503
"5",0.744277978848326,0.512154766671415,0.993969868414021,1,1.01617858716405,0,0.333333333333333,NA,23857025,289956775
"6",1.78828171391778,1.53796839953581,0.992136960514319,1,1.01369968913644,0.327252472331254,0.666666666666667,2.0557446758959,20478934,293371303
"7",0.850715739636863,0.632417348398782,0.98637683085478,1,1.01011077192328,0,0.333333333333333,NA,23687342,290200103
"8",1.57861621858341,1.40847695914261,0.938436478568686,1,1.06090894322557,0,0.333333333333333,NA,22851920,290960899
"9",2.24847592430115,2.0716821416901,0.924095126545387,1,1.28757095785703,0,0.333333333333333,NA,20394896,293478829
"10",0.844266292160001,0.620467297930337,0.98929725269494,1,1.00979422980591,0,0.333333333333333,NA,23632250,290208293
"11",0.823129786083551,0.607716176399946,0.983945235164208,1,1.03711837809698,0,0.333333333333333,NA,23672806,290205546
"12",1.21911186985062,0.991842957155077,0.994215717680898,1,1.00583368048101,0,0.333333333333333,NA,22432054,291406952
"13",0.943777856482134,0.719102298372907,0.990789372347448,1,1.02684683076839,0.00989529423562896,0.666666666666667,100.0581369475,23397754,290429094
"14",1.89131024384018,1.75123908812767,0.808434276672752,1,1.89971938529364,0.466156435022794,1,1.17702693649088,24412210,289410610
"15",1.6326242018166,1.39380505491944,0.989578475461235,1,1.0295788366026,0,0.333333333333333,NA,20917509,292881771
"16",1.09207253471108,0.869061116670491,0.997887038583454,1,1.00038673465238,0.319735096842649,0.666666666666667,2.12758908820112,22860490,290973502
"17",0.754474780283285,0.541211950996936,0.987881315540919,1,1.00385978965433,0,0.333333333333333,NA,24068234,289744697
"18",1.22685041987861,1.00193423673282,0.993685607294705,1,1.00265777628591,0.000242978335238897,0.666666666666667,4114.59326479228,22482975,291355705
"19",1.4116898511142,1.25146062437492,0.89459527388486,1,1.36741138694181,0,0.333333333333333,NA,23866988,289950970
"20",1.56558208648026,1.41392064098722,0.851258929046928,1,1.61641874222356,0,0.333333333333333,NA,24053659,289787607
"21",2.48805243906001,2.23747468986465,0.998886975232976,1,1.00147411140817,0,0.333333333333333,NA,18368564,295483047
"22",0.831986657403454,0.635017530999644,0.975235827677515,1,1.07483880334134,9.76176258618011e-05,0.666666666666667,10243.0516369096,24030859,289816151
"23",2.21095150099174,2.01814768660009,0.956012422077409,1,1.16798376940207,0.0574136649614636,0.666666666666667,16.4174562914806,19895867,293943774
"24",0.848550928615921,0.628781343801634,0.99614292817442,1,1.00129287373873,0,0.333333333333333,NA,23571681,290252011
"25",1.05052155535179,0.812638796241943,0.9915151602908,1,1.01056918993595,0,0.333333333333333,NA,22928463,290897609
"26",1.74108302441035,1.53368756784458,0.982868617736223,1,1.00838466349384,0.205337327928953,0.666666666666667,3.87003512749518,21029457,292770548
"27",2.19465642870428,2.02124706159818,0.914576287661123,1,1.33922622505183,0.30149974777315,0.666666666666667,2.31675236011277,20630868,293171965
"28",1.03897978217173,0.801376697500971,0.995564810526422,1,1.00975534726658,0,0.333333333333333,NA,22899886,290941694
"29",1.27808912813935,1.05666168106239,0.987387120627845,1,1.00225187339204,0,0.333333333333333,NA,22235499,291578000
"30",0.624371817031565,0.463273412265308,0.904837473746801,1,1.36356433049628,0,0.333333333333333,NA,26240294,287579934
"31",1.36342662743784,1.14345642716483,0.987661728845625,1,1.04289950321901,0,0.333333333333333,NA,22128654,291718384
"32",1.11130817183848,0.882475803514936,0.9869920396255,1,1.03976016920945,0,0.333333333333333,NA,22832301,290961133
"33",3.23547980175437,3.05001666909261,0.94397796473252,1,1.20470415923684,0.841412168532128,1,1.23146216926767,16902843,296919955
"34",0.655703305131767,0.426732581034729,0.989031736180901,1,1.03016640683608,0,0.333333333333333,NA,24023401,289816306
"35",0.698061312178559,0.534082427331523,0.920779743198223,1,1.3233957280774,0,0.333333333333333,NA,25900989,287889549
"36",1.35282371858634,1.12225972335611,0.988826017707134,1,1.01830037644648,0.00200765423274918,0.666666666666667,497.09373730191,21881426,291925598
"37",0.82069577101154,0.608670218431874,0.983328067767911,1,1.02977491832388,0,0.333333333333333,NA,23840428,289945019
"38",1.40809593676317,1.1719390635001,0.994008660851432,1,1.0006038716854,0,0.333333333333333,NA,21757907,292066406
"39",1.20558214641241,0.984679984223572,0.987008080991016,1,1.01034446441265,0.00237951520690061,0.666666666666667,419.253670621635,22462014,291358212
"40",1.5593189395018,1.35171937499025,0.966616464735988,1,1.09687419866246,0.244661051546139,1,3.09389913289172,21594787,292231899
"41",2.22343785273591,1.9948795227979,0.989462151062078,1,1.03315800159642,0,0.333333333333333,NA,19360213,294454375
"42",2.07298854169639,1.86632503273369,0.973118781482718,1,1.04159158748415,0,0.333333333333333,NA,19945202,293885167
"43",1.24706353594632,1.00289477509773,0.997318001611189,1,1.00531702816207,0.0237869197750922,0.666666666666667,41.039911407408,22349131,291486543
"44",0.939488179988998,0.718958951444561,0.983384639705303,1,1.04765015965892,0.217079135922541,0.666666666666667,3.60661498282738,23447380,290376939
"45",1.65177811022799,1.44415076308256,0.976298049706017,1,1.08348991498865,0.337840345998359,1,1.96149060095837,21173560,292677640
"46",0.685232746335938,0.470233735996699,0.996981018961987,1,1.00093850141582,0.000781432215587907,0.666666666666667,1278.7015275954,24215676,289595292
"47",1.0772306623359,0.840094050969484,0.989197274608548,1,1.01580591058222,0.185957994311047,0.666666666666667,4.37755853791004,22733615,291088306
"48",1.35295919137204,1.11553540956995,0.990306219450788,1,1.01731617627678,0,0.333333333333333,NA,21955899,291916527
"49",0.925593837590766,0.721510412275395,0.978630252942506,1,1.04745539220477,0,0.333333333333333,NA,23709156,290109114
"50",3.49669277369309,3.26464849894503,0.99038705622199,1,1.01745496394681,0.301377830221808,0.666666666666667,2.31809409890575,15240146,298558095
"51",1.62849185991601,1.43397759908306,0.97770512196299,1,1.06388677814019,0,0.333333333333333,NA,21694983,292135250
"52",1.3535726536285,1.19772394273932,0.915942588975464,1,1.12540243765151,0.202784645502119,0.666666666666667,3.93133983356522,24431080,289410951
