"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",NA,1.07670656039431,0.771914893617021,1,1.18428571428571,0.286840212500422,1,2.48950832830289,2350,3137032
"2",NA,0.979164456260254,0.57361268403171,1,1.58981748318924,0,0.333333333333333,NA,3532,3136364
"3",NA,0.89480272555437,0.681894243641232,1,1.3424317617866,9.10833536891253e-05,0.666666666666667,10977.9545454545,3984,3135997
"4",NA,1.66398365031965,0.430752453653217,1,1.4480122324159,0,0.333333333333333,NA,1834,3136876
"5",NA,1.06979765434323,0.599275362318841,1,2.44444444444444,0,0.333333333333333,NA,920,3136752
"6",NA,1.50380807360832,0.762140499764262,1,1.40983606557377,0,0.333333333333333,NA,2828,3134777
"7",NA,1.54914121544171,0.718889313463253,1,1.77867528271405,0.0354455387456605,0.666666666666667,27.2122951262077,2617,3133631
"8",NA,0.607829449989348,0.772612003381234,1,1.23555555555556,0,0.333333333333333,NA,2366,3135670
"9",NA,3.38881037017149,0.676388888888889,1,1.03515625,0,0.333333333333333,NA,1440,3137011
"10",NA,1.469861131629,0.719178899630027,1,1.08342857142857,0,0.333333333333333,NA,2793,3138439
"11",NA,0.929000207226038,0.605536332179931,1,1.57668711656442,0,0.333333333333333,NA,1734,3135714
"12",NA,0.602129764853604,0.493217580032556,1,1.01919385796545,0,0.333333333333333,NA,3686,3131539
"13",NA,0.997637060451552,0.541636669066475,1,2.34700315457413,0.461677668326026,1,1.23840635980804,2778,3134779
"14",NA,0.739031752835817,0.66554054054054,1,2.61585365853659,0.00115889886758747,0.666666666666667,861.888063806381,1776,3135685
"15",NA,0.551173927859644,0.510080088373377,1,1.58039215686275,0,0.333333333333333,NA,2414,3134687
"16",NA,2.12573923686153,0.822497092715932,1,1.28502415458937,0.000333936309296456,0.666666666666667,2993.58301526718,3153,3135170
"17",NA,0.89812559281135,0.55,1,1.37956204379562,0,0.333333333333333,NA,1640,3137478
"18",NA,0.684239901314495,0.717563621193158,1,1.11696658097686,0,0.333333333333333,NA,2397,3137432
"19",NA,0.992635464803476,0.487967229902714,1,2.23529411764706,0,0.333333333333333,NA,1302,3138770
"20",NA,1.54691255267353,0.593810444874275,1,1.5453074433657,0,0.333333333333333,NA,2068,3136795
"21",NA,0.495778588721389,0.610365693238621,1,1.06531049250535,0,0.333333333333333,NA,2534,3134855
"22",NA,1.78145507253316,0.754617414248021,1,1.02027027027027,0.469839094062917,1,1.20881021921694,1895,3138014
"23",NA,0.922027287035376,0.489031567683253,1,1.52763819095477,0,0.333333333333333,NA,1869,3135667
"24",NA,0.476534455813633,0.692070823710547,1,1.8456712672522,0,0.333333333333333,NA,3464,3136407
"25",NA,0.792196317083831,0.819007686932215,1,1.0093023255814,0,0.333333333333333,NA,1431,3135344
"26",NA,0.797270767213759,0.35620288744091,1,2.53775038520801,0,0.333333333333333,NA,2609,3136640
"27",NA,1.02846544399084,0.659322316808546,1,1.35314685314685,0.201790381004065,0.666666666666667,3.95563760286401,1997,3136106
"28",NA,2.90948181309089,0.515188335358445,1,3.38434163701068,0,0.333333333333333,NA,1646,3139037
"29",NA,0.872652411124685,0.451010101010101,1,2.19196428571429,0,0.333333333333333,NA,2640,3137140
"30",NA,1.30409932155148,0.701674277016743,1,1.21751824817518,0,0.333333333333333,NA,2190,3132849
"31",NA,0.633910066567864,0.483937360178971,1,2.67963683527886,0,0.333333333333333,NA,3725,3134677
"32",NA,0.685401134093809,0.767056530214425,1,1.47383720930233,0,0.333333333333333,NA,2736,3137472
"33",NA,1.80459703754393,0.696288552012546,1,1.57809330628803,0,0.333333333333333,NA,1913,3137733
"34",NA,0.791361499151583,0.678813862093605,1,1.65921787709497,0,0.333333333333333,NA,2799,3135233
"35",NA,2.72567328292061,0.809013833110219,1,1.59195402298851,0,0.333333333333333,NA,1494,3137860
"36",NA,2.96828524398484,0.55742863564846,1,3.09433962264151,0,0.333333333333333,NA,1483,3137756
"37",NA,0.55288147853605,0.919628562279859,1,1.2755376344086,0,0.333333333333333,NA,3123,3130948
"38",NA,1.03650745564551,0.314024390243902,1,2.65846153846154,0,0.333333333333333,NA,1312,3138471
"39",NA,0.651445208951085,0.732005026027643,1,1.18620689655172,0,0.333333333333333,NA,1857,3135122
"40",NA,1.00808174582897,0.729340592861464,1,1.18009478672986,0,0.333333333333333,NA,2755,3137537
"41",NA,0.773292542794449,0.664378860672615,1,1.75686813186813,0.0840392726869976,0.666666666666667,10.8991986487612,2914,3139117
"42",NA,1.6648558895786,0.691627665106604,1,1.59171597633136,0,0.333333333333333,NA,1282,3133282
"43",NA,1.6910337234095,0.771409749670619,1,1.39065420560748,0,0.333333333333333,NA,2024,3141036
"44",NA,1.3929680119281,0.726400383831114,1,2.07093425605536,0,0.333333333333333,NA,2779,3133512
