"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",NA,0.985434552542758,0.978266846683902,1,1.01464749406673,0.0671135588214593,0.666666666666667,13.9001188069951,704377,55092530
"2",NA,0.807240667523417,0.978994456870563,1,1.01659200707357,0,0.333333333333333,NA,740376,55065667
"3",NA,2.60354495491776,0.986516106574286,1,1.00405272060897,0,0.333333333333333,NA,558271,55247667
"4",NA,0.76400277533634,0.98152976006363,1,1.01300881014198,0.027893097633565,0.666666666666667,34.8511633643966,724192,55081944
"5",NA,0.56915957992712,0.974645531311653,1,1.00591465778042,0,0.333333333333333,NA,770778,55042854
"6",NA,0.573456476322972,0.986585334402923,1,1.04727822746379,0,0.333333333333333,NA,736731,55066278
"7",NA,0.509072801557092,0.969777550721885,1,1.00951447382383,0,0.333333333333333,NA,763395,55041323
"8",NA,1.32913875474196,0.967766109640847,1,1.02003403928901,0,0.333333333333333,NA,650299,55158370
"9",NA,0.662228335039737,0.94750341627049,1,1.0495423329784,0.000407925376602725,0.666666666666667,2450.42875966268,785213,55028917
"10",NA,1.45905548077189,0.964951336855503,1,1.00623895727734,0,0.333333333333333,NA,660767,55157854
"11",NA,1.46731636847152,0.981087914759044,1,1.03377520716578,0,0.333333333333333,NA,665095,55133689
"12",NA,1.77541221157434,0.980420668468638,1,1.03381648616885,0.000101542516292463,0.666666666666667,9847.09158284807,628571,55180564
"13",NA,0.641791568988405,0.973986777229036,1,1.02546853994781,0,0.333333333333333,NA,742507,55055482
"14",NA,1.71095805307643,0.949011264054297,1,1.0661508820519,0,0.333333333333333,NA,646718,55170375
"15",NA,0.989655605167602,0.96809178710745,1,1.06002745675015,0.345470154002456,0.666666666666667,1.89460605616568,727190,55097699
"16",NA,1.22102608796935,0.977025912873399,1,1.03935861769436,0,0.333333333333333,NA,677604,55121364
"17",NA,0.879352362777712,0.972724315607544,1,1.065799883053,0,0.333333333333333,NA,699903,55101407
"18",NA,1.82474685607901,0.907025708096344,1,1.21721891158671,0,0.333333333333333,NA,690431,55118841
"19",NA,1.37154864191597,0.96905209810752,1,1.08320976729725,0.0370702333682233,0.666666666666667,25.9758215457365,674036,55117493
"20",NA,0.590374134525666,0.979398582275889,1,1.0397280413622,0,0.333333333333333,NA,729432,55085250
"21",NA,0.770708767015867,0.971526690950529,1,1.02557199094683,0,0.333333333333333,NA,727781,55085972
"22",NA,0.586933724288687,0.971438892483933,1,1.04566378766185,0,0.333333333333333,NA,769578,55045576
"23",NA,0.955318021089119,0.982378956412095,1,1.00475546878911,0,0.333333333333333,NA,706901,55087827
"24",NA,0.952423279870359,0.980096782330154,1,1.02261116530915,0,0.333333333333333,NA,685869,55126719
"25",NA,0.897400855054693,0.987034946674284,1,1.00631506804608,0,0.333333333333333,NA,724666,55095431
"26",NA,0.7508499080068,0.950126752880018,1,1.13719364311085,0.000264148943599496,0.666666666666667,3784.74294628323,779075,55038124
"27",NA,1.09336575035657,0.983709051109999,1,1.00245207311636,0,0.333333333333333,NA,705361,55099575
"28",NA,1.61359788289249,0.976131305920502,1,1.02965535666578,0,0.333333333333333,NA,634569,55167372
"29",NA,1.1508558128265,0.971000432602563,1,1.0203398500923,0,0.333333333333333,NA,701953,55101745
"30",NA,1.26820570524778,0.973723723723724,1,1.01734371996789,0,0.333333333333333,NA,688200,55130831
"31",NA,0.582638738544543,0.962791757108021,1,1.08511824958438,0.0030810409245976,0.666666666666667,323.565633652079,746340,55054282
"32",NA,0.503555884897169,0.969576578601008,1,1.027571964641,0.131086788574447,0.666666666666667,6.6285338200354,778775,55037132
"33",NA,0.571594584074265,0.984172017997502,1,1.03009761828705,0,0.333333333333333,NA,735954,55066209
"34",NA,1.35863301052131,0.932824609467741,1,1.09896714912432,0.000267781005447221,0.666666666666667,3733.39482135689,676726,55137539
"35",NA,0.724300150188241,0.984779618750169,1,1.00293650358845,0,0.333333333333333,NA,715926,55084932
"36",NA,1.63494744080184,0.98599618437236,1,1.00614378767846,0,0.333333333333333,NA,649085,55154067
"37",NA,1.25589088640994,0.977789051213328,1,1.06825958771919,0,0.333333333333333,NA,682036,55105667
"38",NA,1.37371999447715,0.971325876771231,1,1.03305562232867,0,0.333333333333333,NA,671802,55139439
"39",NA,1.64996888809052,0.984074979803622,1,1.02991642653098,0.104370840166105,0.666666666666667,8.58122017997083,639141,55170931
"40",NA,0.633647289315878,0.982006246980286,1,1.02829560405646,0,0.333333333333333,NA,734755,55059533
"41",NA,0.606366852072771,0.965280817720189,1,1.00265783534077,0,0.333333333333333,NA,731008,55075579
"42",NA,1.55475731567386,0.956045946583201,1,1.05738217793729,0,0.333333333333333,NA,658794,55129023
"43",NA,1.22661914565296,0.972338098177738,1,1.05866669679271,0.100447535784115,1,9.3337365725336,707893,55086975
"44",NA,0.937407349621316,0.934812607994027,1,1.11309170450474,0,0.333333333333333,NA,735766,55087587
"45",NA,0.544619344858457,0.989980323080148,1,1.00239565245353,0,0.333333333333333,NA,739445,55072601
"46",NA,0.56777243398385,0.948674665341483,1,1.08153425995148,0.132888287962581,0.666666666666667,6.52511764077797,770711,55046819
"47",NA,1.98624611412535,0.977827740543796,1,1.00542489688213,0,0.333333333333333,NA,606674,55197415
"48",NA,0.611942340204568,0.970451955105296,1,1.01210965460509,0.12096902809432,0.666666666666667,7.26657877436446,724718,55092909
"49",NA,1.50360131027169,0.962851148616608,1,1.06660731728427,0,0.333333333333333,NA,644587,55156699
"50",NA,1.11849068565113,0.963367621031717,1,1.0484473040822,0.0306347977753711,0.666666666666667,31.6426179579339,691210,55126818
"51",NA,1.38203238593213,0.974762129165024,1,1.02249654836352,0,0.333333333333333,NA,674806,55129354
"52",NA,1.2063534603596,0.981056061072323,1,1.00469636252391,0.0008171718524288,0.666666666666667,1222.73280115792,708406,55092586
"53",NA,3.09652263922977,0.986935039732874,1,1.00787862741794,0,0.333333333333333,NA,491952,55323387
"54",NA,0.474837187995739,0.979955643039238,1,1.0081985777053,0,0.333333333333333,NA,780336,55035370
"55",NA,3.06470539979612,0.962179658118086,1,1.08628867644683,0,0.333333333333333,NA,543755,55271503
"56",NA,0.75810801331963,0.989740728218632,1,1.00783648628751,0.480014643764198,0.666666666666667,1.08326977726796,727602,55069777
"57",NA,0.493861040538624,0.985782082804498,1,1.02077864458165,0.000121547206131334,0.666666666666667,8226.25615690901,753228,55035796
"58",NA,1.21478636074782,0.975545014047608,1,1.05768409880132,0,0.333333333333333,NA,694187,55102162
"59",NA,2.30492183184197,0.905038485898557,1,1.26016402476579,0.000839273927445872,0.666666666666667,1190.50609508764,629971,55181366
"60",NA,0.484718418558861,0.957219057106981,1,1.14209552765582,0.000232945344307289,0.666666666666667,4291.85248423319,770904,55044764
"61",NA,1.42638351558866,0.986336875953138,1,1.00123679343799,0,0.333333333333333,NA,676712,55142268
"62",NA,1.17212708668051,0.982605120189434,1,1.04020940205896,0.320450797233879,0.666666666666667,2.12060387626421,685834,55124890
"63",NA,0.782574274762972,0.993033900892465,1,1.00359426657386,0,0.333333333333333,NA,731495,55095907
"64",NA,0.774808329192704,0.972184492079297,1,1.05446623093682,0,0.333333333333333,NA,761254,55046398
"65",NA,1.02396448218196,0.967101902935349,1,1.06466607104275,0.0938722295822414,0.666666666666667,9.65277776452408,684609,55131974
"66",NA,1.88995781268915,0.968324097038903,1,1.05308681672026,0.000179537141815622,0.666666666666667,5568.87813155006,614063,55190546
"67",NA,1.15774994721396,0.978078516736362,1,1.03295190864007,0,0.333333333333333,NA,698280,55113040
"68",NA,0.56115296555352,0.970305571415277,1,1.05244880852592,0,0.333333333333333,NA,795166,55018501
"69",NA,1.39031705013208,0.989458532875277,1,1.00086880452497,0.27116629421546,0.666666666666667,2.68777396502469,660471,55169661
"70",NA,2.63509825872039,0.986826267687441,1,1.03684336299358,0.00110446926183916,0.666666666666667,904.412250527341,571592,55228965
"71",NA,1.17246101700857,0.967825313342977,1,1.0540211118292,0,0.333333333333333,NA,700271,55108479
"72",NA,0.650273037624923,0.984771844880705,1,1.02043622041393,0,0.333333333333333,NA,748482,55050690
"73",NA,1.2454478005226,0.913934347442802,1,1.27647410335674,0,0.333333333333333,NA,728258,55071558
"74",NA,1.06017929673305,0.977428783904826,1,1.04025596751989,0.000233711414679094,0.666666666666667,4277.78116853243,683998,55120000
"75",NA,1.48374168575192,0.952858115935544,1,1.0624268412818,0,0.333333333333333,NA,670430,55140112
"76",NA,0.84938681107663,0.980180864863565,1,1.00572920051119,0,0.333333333333333,NA,721054,55083142
"77",NA,2.55333573973898,0.976161069823896,1,1.02171633862671,0.0792557996080492,1,18.834901811986,563532,55255197
"78",NA,0.903746232187813,0.967442262873581,1,1.10556810748113,0,0.333333333333333,NA,739732,55069018
"79",NA,0.561547320163235,0.924053489938658,1,1.21230304755868,0,0.333333333333333,NA,763533,55046263
"80",NA,0.90072300134084,0.950307158604678,1,1.09127418570994,0,0.333333333333333,NA,743427,55072473
"81",NA,1.50240965414128,0.958669389557794,1,1.03146476968753,0.000936238454690708,0.666666666666667,1067.10395897514,658124,55162057
"82",NA,5.27455053619407,0.994354174900917,1,1.00388397175818,0,0.333333333333333,NA,275779,55524792
"83",NA,2.51680654353051,0.975520571105628,1,1.04179959908524,0,0.333333333333333,NA,562091,55245110
"84",2.04666248355922,1.9082874453887,0.24976771808091,1,12.365078642034,0,0.333333333333333,NA,2344493,53472989
"85",NA,1.88979941449349,0.984707000744777,1,1.0117985449917,0,0.333333333333333,NA,631509,55177039
"86",NA,0.552249454559533,0.9459278243761,1,1.16472011589096,0,0.333333333333333,NA,772560,55022076
"87",NA,2.21920298020813,0.979341251249269,1,1.00160340991843,0,0.333333333333333,NA,585676,55227020
"88",NA,0.496689626625326,0.988859529068481,1,1.00638129871246,0,0.333333333333333,NA,737970,55078793
"89",NA,0.768204190521944,0.984220829911559,1,1.00608567868894,0.000549010874458578,0.666666666666667,1820.45754578396,739139,55057574
"90",NA,1.17706879910654,0.993073039339856,1,1.01065903923398,0.120651154231636,0.666666666666667,7.28835833663155,714551,55094656
"91",NA,0.82637464991828,0.937248943724301,1,1.22071187801404,0,0.333333333333333,NA,758877,55053439
"92",NA,0.525649990740292,0.975263045157438,1,1.0617247966189,0.417850600424445,0.666666666666667,1.3931998637413,770305,55025891
"93",NA,0.857371554825995,0.9304094027177,1,1.22136772041182,0,0.333333333333333,NA,762900,55034095
"94",NA,0.511227853381583,0.988077918097659,1,1.00377483408349,0,0.333333333333333,NA,739580,55073326
"95",NA,0.645259518372693,0.99154674498949,1,1.01195575454874,0,0.333333333333333,NA,739163,55079926
"96",NA,0.961201013006713,0.9905946581763,1,1.02709582208392,0.317649072768544,0.666666666666667,2.14812818839441,701658,55115042
"97",NA,1.00075822920161,0.846614043208949,1,1.68917541363743,0,0.333333333333333,NA,831695,54986970
"98",NA,1.45080582762249,0.831697484648616,1,1.70441320210033,0.00937022992896042,0.666666666666667,105.720967103414,810079,54992287
"99",3.01823067898719,1.68009726559992,0.410074716028458,1,6.14544760450468,0.00272898806057187,0.666666666666667,365.436194590903,1500972,54307555
"100",NA,1.30555313764697,0.988674838769104,1,1.00481968733673,0,0.333333333333333,NA,673103,55148495
