"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",0.84932137600587,0.715857407548276,0.995996605147465,1,1.00199303835801,0,0.333333333333333,NA,696176729,1068598420
"2",0.865959181710726,0.781394680217252,0.8280194284761,1,1.72943199913328,0,0.333333333333333,NA,773880905,990979177
"3",1.31525846459165,1.18292672046184,0.995120765177205,1,1.00528966985923,0.0685949867234008,1,13.6242896822224,658066162,1106719368
"4",0.762910170241985,0.633859558758351,0.993792221714953,1,1.01015424014854,0,0.333333333333333,NA,706372253,1058480654
"5",0.828811859700846,0.700758242788919,0.991896422759654,1,1.01131049876055,0,0.333333333333333,NA,701717299,1063084190
"6",1.95549915572649,1.82558358438143,0.998763505531733,1,1.0014140349941,0.465071693567349,1,1.15472552031249,604447508,1160389906
"7",1.1547168190379,1.02602784026201,0.993327513181904,1,1.02415370253267,0,0.333333333333333,NA,674841548,1090071472
"8",0.862080824925848,0.745175010714127,0.977307041390963,1,1.08791161774805,0,0.333333333333333,NA,711968851,1052864603
"9",0.711718163446077,0.585743559629505,0.98429820744405,1,1.04455323669776,0,0.333333333333333,NA,713780733,1051094538
"10",0.87855566312262,0.75129698107674,0.987902580747969,1,1.01404600739688,0,0.333333333333333,NA,698684253,1066020381
"11",2.40052975871848,2.27676177289911,0.990060568881966,1,1.02950248516282,0.213722827974382,0.666666666666667,3.6789573649094,572202131,1192551975
"12",0.721494047381524,0.595565399013948,0.984186083155409,1,1.01670162221824,0.430675325064608,0.666666666666667,1.3219347424884,712986233,1051828317
"13",1.31904532423624,1.20284773628943,0.970671956377797,1,1.04771381483119,0.0172587944826958,0.666666666666667,56.9414744756729,673963457,1090922684
"14",1.67686773965796,1.55561050548323,0.974019289013144,1,1.0568581719293,0,0.333333333333333,NA,637471700,1127331256
"15",0.665686122452161,0.538921719330583,0.98951008260095,1,1.01175583535614,0,0.333333333333333,NA,717214672,1047635459
"16",1.2649004636524,1.13486713728999,0.988822064712192,1,1.01836973933284,0,0.333333333333333,NA,663725349,1101023999
"17",1.86025410564228,1.73118081089609,0.996810032109662,1,1.00417450636629,0.0321962103815574,0.666666666666667,30.059556020693,613604191,1151095950
"18",0.837474219644091,0.703784977916553,0.994773978836505,1,1.01044503152703,0,0.333333333333333,NA,696818265,1067924800
"19",0.883341395836445,0.751551223016564,0.996153757835543,1,1.0063065277856,0,0.333333333333333,NA,694152947,1070567601
"20",0.774231232274115,0.649861170864752,0.987032694557413,1,1.01913957436052,0,0.333333333333333,NA,709948959,1054849416
"21",1.16883905183375,1.04124795227831,0.992099975691249,1,1.02015334939613,0.155250039898664,0.666666666666667,5.44122217715839,673797125,1090980006
"22",2.12239854028031,2.00472587521209,0.974992344030761,1,1.02010244696479,0,0.333333333333333,NA,603667307,1161169391
"23",0.705574906773734,0.586260173451551,0.974905804441649,1,1.07181008358599,0.0172237564129007,0.666666666666667,57.0593440842549,721391764,1043410598
"24",0.856371203421057,0.736729364307675,0.975304983286291,1,1.01051620857149,0,0.333333333333333,NA,708895896,1055906493
"25",5.55793595403118,5.42841777925579,0.992730362166233,1,1.00293728039296,0,0.333333333333333,NA,273763936,1491141776
"26",1.02638584224102,0.893994126875744,0.994233708570074,1,1.00046664436033,0,0.333333333333333,NA,681556661,1083223536
"27",0.802189114819115,0.679452649633867,0.986763569144129,1,1.02602255880816,0,0.333333333333333,NA,709652582,1055211794
"28",1.54383366307321,1.41220627259767,0.9968178002997,1,1.00548585426436,0,0.333333333333333,NA,639084970,1125783216
"29",1.64532303603953,1.53277943149543,0.955930614386726,1,1.06367377925686,0.00330849072747008,0.666666666666667,301.252622834057,651075161,1113838052
"30",1.32606916480803,1.19232887879186,0.998342367636318,1,1.00316743385655,0.103262765622378,0.666666666666667,8.68403270988209,655282613,1109557112
"31",0.967876239239207,0.854605700772665,0.955058380810261,1,1.14217767251436,0,0.333333333333333,NA,707049054,1057790570
