"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,988
"2",NA,NA,NA,0,NA,0.266596417281349,0.666666666666667,2.75098814229249,0,949
"3",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,1013
"4",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,948
"5",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,932
"6",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,930
"7",NA,NA,NA,0,NA,0.0605759682224429,0.666666666666667,15.5081967213115,0,1007
"8",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,969
"9",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,1019
"10",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,969
"11",NA,NA,NA,0,NA,0.0557103064066853,0.666666666666667,16.95,0,1077
"12",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,1065
"13",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,951
"14",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,1023
"15",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,1049
"16",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,976
"17",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,982
"18",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,952
"19",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,952
"20",NA,NA,NA,0,NA,0.370905587668593,0.666666666666667,1.6961038961039,0,1038
"21",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,947
"22",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,972
"23",NA,NA,NA,0,NA,0.000950570342205248,0.666666666666667,1051,0,1052
"24",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,942
"25",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,1034
"26",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,952
"27",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,1030
"28",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,965
"29",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,996
"30",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,1021
"31",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,927
"32",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,983
"33",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,1028
"34",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,1025
"35",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,960
"36",NA,NA,NA,0,NA,0.00105042016806722,0.666666666666667,951,0,952
"37",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,974
"38",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,1002
"39",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,1048
"40",NA,NA,NA,0,NA,0.00303951367781163,0.666666666666667,328,0,987
"41",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,967
"42",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,983
"43",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,1004
"44",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,1003
"45",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,1004
"46",NA,NA,NA,0,NA,0.0342396777442096,0.666666666666667,28.2058823529412,0,993
"47",NA,NA,NA,0,NA,0.190106692531523,0.666666666666667,4.26020408163265,0,1031
"48",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,1008
"49",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,984
"50",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,1013
"51",NA,NA,NA,0,NA,0.00401606425702816,0.666666666666667,248,0,996
"52",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,1016
"53",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,940
"54",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,1007
"55",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,1003
"56",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,1005
"57",NA,NA,NA,0,NA,0.00943396226415105,0.666666666666667,105,0,954
"58",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,964
"59",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,961
"60",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,1028
"61",NA,NA,NA,0,NA,0.33265306122449,0.666666666666667,2.00613496932515,0,980
"62",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,975
"63",NA,NA,NA,0,NA,0.013500482160077,0.666666666666667,73.0714285714286,0,1037
"64",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,1018
"65",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,1015
"66",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,934
"67",NA,NA,NA,0,NA,0.0300096805421104,0.666666666666667,32.3225806451613,0,1033
"68",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,1008
"69",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,982
"70",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,1014
"71",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,961
"72",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,1000
"73",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,1021
"74",NA,NA,NA,0,NA,0.0096339113680155,0.666666666666667,102.8,0,1038
"75",NA,NA,NA,0,NA,0.00583090379008744,0.666666666666667,170.5,0,1029
"76",NA,NA,NA,0,NA,0.024390243902439,0.666666666666667,40,0,1025
"77",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,977
"78",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,944
"79",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,1017
"80",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,974
"81",NA,NA,NA,0,NA,0.00101317122593714,0.666666666666667,986,0,987
"82",NA,NA,NA,0,NA,0.00520291363163361,0.666666666666667,191.2,0,961
"83",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,961
"84",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,960
"85",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,947
"86",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,978
"87",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,979
"88",NA,NA,NA,0,NA,0.0368525896414342,0.666666666666667,26.1351351351351,0,1004
"89",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,1001
"90",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,968
"91",NA,NA,NA,0,NA,0.3300395256917,0.666666666666667,2.02994011976048,0,1012
"92",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,940
"93",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,1001
"94",NA,NA,NA,0,NA,0.00768491834774254,0.666666666666667,129.125,0,1041
"95",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,1022
"96",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,959
"97",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,984
"98",NA,NA,NA,0,NA,0.00393700787401574,0.666666666666667,253,0,1016
"99",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,1014
"100",NA,NA,NA,0,NA,0,0.333333333333333,NA,0,985
