"","time_CFU_trans","time_CFU_recip","Even_trans","prop_trans","ratio_trans","Even_recip","prop_recip","ratio_recip","trans_pop_size","recip_pop_size"
"1",1.49028019744792,0.662345782563775,0.991900649521424,1,1.0028704876521,0.211116959131004,0.666666666666667,3.73671089293908,7436193,169030020
"2",2.1811884724081,1.30411725068648,0.98938795332145,1,1.02279179975678,0,0.333333333333333,NA,6696352,169786638
"3",2.17866303539353,1.28932414185362,0.98866215643757,1,1.03428248692809,0,0.333333333333333,NA,6734026,169737975
"4",1.6704222663708,1.01016436266823,0.960967274715665,1,1.14304602401524,0,0.333333333333333,NA,7276168,169214651
"5",1.73742544190346,0.879764143043099,0.990548274122755,1,1.02366488942063,0.307854896440972,0.666666666666667,2.24828356333042,7223090,169281223
"6",2.34064651154979,1.46262694796345,0.99360605273744,1,1.01443801825657,0,0.333333333333333,NA,6600826,169891925
"7",0.976180251285984,0.890266505440447,0.331192180867345,1,8.85214916814736,0,0.333333333333333,NA,19845543,156651260
"8",1.55028631732089,0.717410234475842,0.998074753429645,1,1.0008240215629,0,0.333333333333333,NA,7332221,169163193
"9",1.45360937461409,0.686224310604734,0.9850529442235,1,1.05742599560032,0.0568208946939224,0.666666666666667,16.5991596997321,7486558,168995975
"10",1.52945707078004,0.731914268557795,0.992458351671292,1,1.00692260518672,0,0.333333333333333,NA,7284526,169189284
"11",1.97048772654586,1.13451091545528,0.990024952939715,1,1.02006449219138,0,0.333333333333333,NA,6961638,169535077
"12",1.86349642955617,1.18047946632064,0.993818289353309,1,1.00574042246619,0.00186260120495008,0.666666666666667,535.883578375451,7055059,169428777
"13",1.46147611469649,0.556202806889848,0.993509355624727,1,1.00534535074317,0,0.333333333333333,NA,7436293,169044108
"14",2.7669519751956,1.89646194716357,0.991021058540912,1,1.00175595102577,0,0.333333333333333,NA,6164498,170314108
"15",1.54341966932037,0.6995860871299,0.989329341812131,1,1.01292679515026,0.247175698501198,1,3.82675112539513,7326196,169158326
"16",1.8597483638696,0.959124667636521,0.996663521014428,1,1.01009736993963,0,0.333333333333333,NA,7025570,169456558
"17",1.29653887090334,0.682045494297567,0.979413195148253,1,1.01946170688016,0.000398846781544115,0.666666666666667,2506.22845531921,7666626,168784591
"18",1.27166943744793,0.500427036321684,0.985371341222906,1,1.05267504084956,0,0.333333333333333,NA,7597370,168864766
"19",1.14777712470807,0.704967007609255,0.958962880622473,1,1.05174390763145,0,0.333333333333333,NA,7623269,168859714
"20",3.3287183118955,2.53938129153486,0.970497121133601,1,1.1127962029133,0.0722082694737618,0.666666666666667,12.8488293278289,5536149,170953969
"21",1.34969586338362,0.552728031324763,0.987205250972794,1,1.01777721261445,9.80122778027059e-05,0.666666666666667,10201.8033876749,7493621,168995568
"22",1.35038327560115,0.510676591726023,0.996726744231233,1,1.00022525178794,0.0437292606308477,0.666666666666667,21.8679832582071,7505575,168978390
"23",1.64981427448818,1.22683597022793,0.93502116732983,1,1.25302317606848,0.0818837652488564,0.666666666666667,11.2124330379881,7204105,169265357
"24",1.43980565372351,0.746665571935602,0.967652430535444,1,1.0914344993532,0.0600592150648254,0.666666666666667,15.6502342549872,7406811,169071253
"25",2.35278473212882,1.55924060139815,0.975574622888255,1,1.08072965931839,0,0.333333333333333,NA,6563174,169952354
"26",2.93843479988199,2.35392598274615,0.942742912659115,1,1.16982073011287,0.0736840894454349,0.666666666666667,12.5714508725866,5941803,170538752
"27",1.83249804325397,1.01080216471712,0.991128180723808,1,1.01646773830388,0,0.333333333333333,NA,7058417,169433299
"28",2.98091737542449,2.15197988567321,0.987429535362224,1,1.00325981778861,0,0.333333333333333,NA,5975515,170483531
"29",1.84695739154458,1.01475883420134,0.986844973374115,1,1.00669208465151,0,0.333333333333333,NA,7051221,169444723
"30",2.52669615912074,1.74288118312174,0.993707093583041,1,1.00279031993682,0,0.333333333333333,NA,6397256,170068779
"31",1.14054332138281,0.566326080357699,0.954060496535623,1,1.158605829785,0,0.333333333333333,NA,7703791,168774878
"32",0.93471860280253,0.736372065038741,0.869824424027825,1,1.5688663398246,0,0.333333333333333,NA,8372482,168107396
"33",2.0601527143586,1.24714131113347,0.987548179206075,1,1.00739631569077,0,0.333333333333333,NA,6854098,169626060
"34",2.15168613230489,1.50697607439981,0.96833158667317,1,1.0834008617841,0.0116090241346563,0.666666666666667,85.1398846622006,6782468,169712815
"35",2.38475878667189,1.5181309771743,0.995056503066859,1,1.01287895330359,0.125740598423228,0.666666666666667,6.95288087173021,6472746,170006667
"36",3.53121437232833,2.64805639733209,0.994983860058028,1,1.00428263625965,0.449234723990523,1,3.34820494936172,5388805,171089483
"37",4.07752366559457,3.82615136806718,0.898422692853662,1,1.15323359444439,0,0.333333333333333,NA,4964347,171515893
"38",2.14099263286118,1.44413827556462,0.974262821285029,1,1.08830359989349,0,0.333333333333333,NA,6806988,169700217
"39",1.87242062504414,1.00338716244537,0.988224138786328,1,1.02367401475652,0,0.333333333333333,NA,7055450,169416003
"40",2.18412410178923,1.39035125355221,0.985264413405802,1,1.03195665414709,0,0.333333333333333,NA,6750868,169738475
"41",2.08900576668549,1.23895398737216,0.992075092390576,1,1.01687414234223,0.0928609694946205,0.666666666666667,9.76878698814287,6832046,169648892
"42",1.27324851166022,0.530864225434551,0.982812443518677,1,1.05023682157733,0.0312988578532476,0.666666666666667,30.9500476563313,7543054,168946613
"43",1.35373326567768,0.524658856141282,0.996566109584135,1,1.00056954971546,0.00538360943105665,0.666666666666667,184.748987330182,7610901,168889830
"44",2.24633603633864,1.42275709161511,0.986984730747489,1,1.04540788223259,0.00195619668778857,0.666666666666667,510.196039867803,6670857,169814975
"45",1.74202213426514,1.62377016379744,0.524065586651977,1,4.33756473268353,0,0.333333333333333,NA,11748976,164725943
"46",1.35694502477272,0.548666277178916,0.99024592949446,1,1.00875586853228,0.000361883532962626,0.666666666666667,2762.31998810046,7572360,168915361
"47",1.74234188763509,0.846601444058603,0.992286130760421,1,1.00200115493959,0.0192099461982578,0.666666666666667,51.0563665134415,7137231,169356496
"48",1.31187305578602,0.508078107053066,0.990169936088279,1,1.01829845570107,0,0.333333333333333,NA,7584420,168918490
"49",1.74203524059273,1.05396835962069,0.973297306587439,1,1.07398223228653,0,0.333333333333333,NA,7129518,169353886
"50",1.00429490736894,0.490981857577116,0.958463461728364,1,1.14534475779247,0,0.333333333333333,NA,7932550,168544296
"51",1.81484545607191,0.928363528370533,0.996474304728932,1,1.00285988790136,0,0.333333333333333,NA,7119825,169362558
"52",1.77558506560017,0.986599641018333,0.980838608236466,1,1.05090047152066,0,0.333333333333333,NA,7111505,169371515
"53",1.19117520015625,0.460088230804653,0.977247314569963,1,1.07623531217347,0,0.333333333333333,NA,7717448,168788737
"54",1.41834151884996,0.728617240817627,0.977575768723981,1,1.05697006128256,0,0.333333333333333,NA,7447851,169039324
"55",2.35155305737613,1.49181247132976,0.992530209926097,1,1.01936983072466,0.748713341041508,1,1.03930284026234,6488982,169994653
"56",1.73297862114222,0.868507219636959,0.994034009934207,1,1.0004723323317,0.067971166788708,0.666666666666667,13.7121205541249,7183999,169316355
"57",3.6883356692054,2.84326416364126,0.984357647773726,1,1.01623134398727,0,0.333333333333333,NA,5248486,171238000
"58",1.69889974911863,0.963796702625297,0.983235909344726,1,1.02981949271485,0.47160915492407,0.666666666666667,1.12039988952505,7220672,169244276
"59",1.1494131639498,0.874056088015878,0.908414058726244,1,1.31835010960304,0,0.333333333333333,NA,7815075,168639936
"60",1.65354262728769,0.793057867492359,0.995586095955833,1,1.00411346117904,0,0.333333333333333,NA,7236753,169252488
"61",3.52725507974947,2.7441890158705,0.979861239149889,1,1.05974536812855,0,0.333333333333333,NA,5407433,171087105
"62",1.43251367085033,0.664826119885927,0.998444461978472,1,1.00199553444575,0.00010625111842355,0.666666666666667,9410.66563550056,7414155,169045164
"63",2.03519343687172,1.53620344984691,0.953858975491674,1,1.12614881433331,0,0.333333333333333,NA,6892991,169597891
"64",3.47403237058189,2.61321158211506,0.989105681806888,1,1.03504949693152,0.23625060366343,0.666666666666667,3.23279341721654,5466917,171038723
"65",1.41500271777905,0.596866625937509,0.981854352824231,1,1.00641877657635,0,0.333333333333333,NA,7457840,169018364
"66",1.24474203415463,0.553097281538086,0.975360752452448,1,1.06610546762212,0.292016809091713,0.666666666666667,2.4244604038733,7674815,168797540
"67",1.31408531898984,0.731127350257673,0.963309694344735,1,1.11697355685032,0.197928788661585,0.666666666666667,4.052322134451,7572518,168904210
"68",1.23894500382607,0.471039572194118,0.979002529107624,1,1.05192935824154,0,0.333333333333333,NA,7690196,168771477
"69",1.37321647106211,0.704049445221738,0.965792297088893,1,1.10744546109375,0,0.333333333333333,NA,7592861,168864605
"70",1.27772903738308,0.541726047458659,0.974568001260617,1,1.03080361057369,0,0.333333333333333,NA,7689355,168780704
"71",3.27517295269425,2.45852360864534,0.984067821098118,1,1.04460808174813,0,0.333333333333333,NA,5620198,170863492
"72",1.35657205641395,0.554835459019013,0.990957573019463,1,1.00345852610371,0,0.333333333333333,NA,7614180,168879285
"73",1.35234636043125,0.48135965889315,0.994205026227646,1,1.0138650556863,0,0.333333333333333,NA,7556721,168952378
"74",1.47555419764944,0.620565230638928,0.987875454955532,1,1.01662384063692,0,0.333333333333333,NA,7439097,169023041
"75",2.8484406099494,1.97046937867573,0.991157850814852,1,1.00760958856366,0.00187415439599303,0.666666666666667,532.573969219421,6096934,170405600
"76",1.45306924716809,0.591270592287193,0.989021909097775,1,1.00366727982033,0.422609955432499,0.666666666666667,1.36624809033805,7454757,169012172
"77",2.54632573579188,1.69147392590376,0.987812672940754,1,1.0173671609966,0.202328624352356,0.666666666666667,3.94245440160012,6342490,170119967
"78",2.2005628865703,1.45363331133197,0.97925727661498,1,1.06032644680449,0,0.333333333333333,NA,6739970,169723208
"79",2.3089180802572,1.87299223602737,0.937031446343176,1,1.18579290437418,0.397001718476962,0.666666666666667,1.51888078428565,6616816,169857473
"80",2.23841965270279,1.42349204058158,0.98227195184744,1,1.01178993563487,0.170403898890829,0.666666666666667,4.86841032692957,6719089,169760846
"81",1.7930170525485,1.08298649098539,0.976927455604378,1,1.0446476426134,0,0.333333333333333,NA,7132460,169348878
"82",2.19023273083346,1.42400344088749,0.981733396722379,1,1.04157729391398,0.220997792677093,0.666666666666667,3.52493207233581,6674129,169817946
"83",1.90124726121705,1.66023074060483,0.917955633084336,1,1.21670212035957,0,0.333333333333333,NA,7160065,169328651
"84",1.85947014067901,1.66938400206788,0.845275189922276,1,1.66207987117319,0.00383754585120122,0.666666666666667,259.583205719087,7599600,168859790
"85",2.89522671022365,2.33094489161333,0.954909699045312,1,1.15127260606184,0.000405483261919581,0.666666666666667,2465.1930439886,6048884,170444897
"86",1.58308876873299,0.802322919844689,0.987461863117919,1,1.01011506144533,0,0.333333333333333,NA,7359892,169141603
"87",1.34584540550894,0.661417727060279,0.988791472157515,1,1.0075889114919,0.000689542146587119,0.666666666666667,1449.23767575252,7554486,168926387
"88",1.23815199857697,0.467019764027792,0.989031732192947,1,1.00864459801613,0,0.333333333333333,NA,7683711,168780703
"89",1.86048313324715,1.02190575585541,0.987746249411407,1,1.00282484943305,0,0.333333333333333,NA,7176007,169312360
"90",1.42408972233012,0.615080686170097,0.994327189422758,1,1.02029700763226,0,0.333333333333333,NA,7478950,169027962
"91",1.52704730939295,0.666110910106498,0.999176829112362,1,1.00047450963303,0,0.333333333333333,NA,7429806,169029708
"92",0.882806660839521,0.587190930793401,0.921758690118056,1,1.16214916684685,0,0.333333333333333,NA,8003449,168477814
"93",1.41646050339691,0.588763343989904,0.99070874179839,1,1.00183277975324,0,0.333333333333333,NA,7415465,169085518
"94",2.04725985732398,1.27842827930819,0.985898981177092,1,1.02922877325839,0.322492355603395,0.666666666666667,2.10084869493717,6842177,169658189
"95",2.91874404618064,2.03996721502283,0.995504878148126,1,1.0032597657617,0,0.333333333333333,NA,6031353,170446050
"96",1.88343686992512,0.953687682706245,0.993565710387334,1,1.01595039487635,0,0.333333333333333,NA,7084750,169388960
"97",2.27168281835859,1.50163472728231,0.986698732034589,1,1.03442015061275,0,0.333333333333333,NA,6621474,169859354
"98",3.07451868665415,2.26669204590204,0.981369176878554,1,1.05402555262624,0.206848574647583,1,5.3068371670088,5854778,170636837
"99",2.37723687214158,1.50678205167994,0.992527003863909,1,1.00476545938443,0,0.333333333333333,NA,6506538,169960007
"100",2.16462514525846,1.3443182648391,0.987725050432781,1,1.01568583269814,0.197110593345567,0.666666666666667,4.07329404790962,6764780,169723081
